,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
19936,222.0919324577861,Entire home/apt,2.0,False,0,0,10.0,89.0,0,0.8866589591179719,0.5440363527185653,427.3642684662078,846.9179855675919,-9.12954,38.71121,lisbon,Weekend,111.04596622889305,4404.21874097706
19937,314.7279549718574,Entire home/apt,4.0,False,0,0,9.0,88.0,1,2.9428771236460998,2.217323642897622,102.96572085601944,241.65734158161905,-9.17196,38.70452,lisbon,Weekend,78.68198874296435,4404.416520678287
19938,283.30206378986867,Entire home/apt,4.0,False,0,1,10.0,100.0,1,3.665745250505777,2.6834386393921,99.08615590855592,203.95165801179795,-9.181,38.706,lisbon,Weekend,70.82551594746717,4404.772066312849
19939,283.5365853658536,Entire home/apt,4.0,False,0,1,9.0,96.0,1,0.9447355105582071,0.5252526741615903,320.03675634196435,694.0472401421491,-9.12916,38.71465,lisbon,Weekend,70.8841463414634,4404.581012115228
19940,231.23827392120077,Entire home/apt,5.0,False,0,1,9.0,88.0,2,3.1950962034310653,2.365322201322232,102.2712077020988,230.4873461628893,-9.17515,38.70499,lisbon,Weekend,46.247654784240154,4404.536339416817
19941,269.4652908067542,Entire home/apt,4.0,True,0,1,9.0,83.0,1,1.0391704704848443,0.3599157834402154,405.58807459188944,708.9006605948599,-9.12768,38.71218,lisbon,Weekend,67.36632270168855,4404.283046536457
19942,217.1669793621013,Entire home/apt,4.0,False,0,1,8.0,80.0,1,5.617834502883493,4.469588340966262,115.0984712977404,136.07598274777754,-9.20356,38.70503,lisbon,Weekend,54.291744840525325,4405.158099372553
19943,235.92870544090056,Entire home/apt,4.0,False,0,1,10.0,100.0,1,5.637848681509837,4.502236405779482,118.90206629912524,136.76789078829202,-9.20369,38.7045,lisbon,Weekend,58.98217636022514,4405.10387976422
19944,433.39587242026266,Entire home/apt,6.0,True,0,1,10.0,98.0,2,0.4034860275100798,0.3403468356405717,525.3404217558416,916.4160209805206,-9.13514,38.71329,lisbon,Weekend,72.2326454033771,4404.563703172876
19945,235.92870544090056,Entire home/apt,4.0,False,0,1,10.0,85.0,1,5.555042188082952,4.410731845613415,114.32946688439084,137.95131370286535,-9.20283,38.70503,lisbon,Weekend,58.98217636022514,4405.142211011848
19946,303.00187617260787,Entire home/apt,4.0,True,1,0,10.0,97.0,2,6.135312812328355,0.7984546659192513,56.75855415816968,129.10141175194298,-9.15339,38.7666,lisbon,Weekend,75.75046904315197,4410.698935428245
19947,352.7204502814259,Entire home/apt,5.0,False,0,0,10.0,100.0,2,2.563449671466416,1.7988428514964188,107.34068080239216,267.4411548101437,-9.16833,38.70708,lisbon,Weekend,70.54409005628517,4404.6134096542655
19948,468.5741088180112,Entire home/apt,6.0,False,1,0,10.0,60.0,3,2.540814360450066,1.8439946235228768,107.89517743711404,275.42573798204387,-9.1678,38.70628,lisbon,Weekend,78.09568480300187,4404.515783435548
19949,343.5741088180112,Entire home/apt,4.0,True,0,1,10.0,100.0,0,0.8574628678633887,0.5363292438254827,388.8475404913189,742.7716451914418,-9.12978,38.71276,lisbon,Weekend,85.8935272045028,4404.390852630594
19950,343.5741088180112,Entire home/apt,4.0,True,0,1,10.0,100.0,0,0.826877257922792,0.5876587647328834,438.79704386239047,815.6279603463079,-9.13018,38.71153,lisbon,Weekend,85.8935272045028,4404.267024313306
19951,388.6022514071294,Entire home/apt,6.0,False,0,0,8.0,88.0,3,5.871568656612844,0.7076127020958812,63.49662642042332,125.53264976271107,-9.17835,38.75573,lisbon,Weekend,64.76704190118824,4410.068598672325
19952,225.60975609756096,Entire home/apt,3.0,False,0,1,10.0,100.0,1,0.952498236989313,0.4429051998873539,356.1834283871007,687.8223795629622,-9.1287,38.71296,lisbon,Weekend,75.20325203252033,4404.389072368415
19953,230.3001876172608,Entire home/apt,3.0,False,0,1,5.0,50.0,2,0.8777140253688369,0.5594422989172555,419.4562851779724,842.4376171979566,-9.12967,38.71108,lisbon,Weekend,76.7667292057536,4404.207547740146
19954,259.1463414634146,Entire home/apt,5.0,False,0,1,9.0,100.0,2,3.494258282240955,2.6787372569199794,133.33633309704115,241.74227501907973,-9.17813,38.70334,lisbon,Weekend,51.829268292682926,4404.42338308736
19955,235.92870544090056,Entire home/apt,2.0,True,0,1,10.0,92.0,0,0.5909299046089499,0.3242244820306852,429.1729145191658,737.3404867263225,-9.1334,38.7145,lisbon,Weekend,117.96435272045028,4404.656422918543
19956,265.9474671669793,Entire home/apt,4.0,False,0,1,10.0,100.0,1,3.5997310000024103,2.678497283334613,105.5585447908926,214.63993045043736,-9.17994,38.70497,lisbon,Weekend,66.48686679174483,4404.638163091625
19957,286.8198874296436,Entire home/apt,6.0,True,0,1,10.0,96.0,2,4.775438715034904,3.836526152964318,104.32041178554742,155.41934580443194,-9.19253,38.7008,lisbon,Weekend,47.80331457160727,4404.462809737162
19958,360.92870544090056,Entire home/apt,6.0,False,0,1,10.0,100.0,2,3.9515044888323976,0.5376991896951785,78.83026008801829,184.6493822867009,-9.13234,38.74752,lisbon,Weekend,60.15478424015009,4408.189682346533
19959,242.7298311444653,Entire home/apt,4.0,False,0,1,10.0,87.0,1,3.529524811608693,2.692046176929843,232.43105696719965,243.9814382858522,-9.17865,38.7036,lisbon,Weekend,60.68245778611632,4404.462663595278
19960,256.5666041275797,Entire home/apt,4.0,False,0,0,10.0,95.0,0,0.7619464653231653,0.6066653209437446,414.2795459717271,870.4693205726601,-9.13104,38.71101,lisbon,Weekend,64.14165103189492,4404.229595682211
19961,280.0187617260788,Entire home/apt,2.0,False,0,1,10.0,91.0,0,0.8887995399195824,0.5047043308692145,388.2459552381881,742.1338684763429,-9.12941,38.71257,lisbon,Weekend,140.0093808630394,4404.362400851129
19962,280.9568480300188,Entire home/apt,6.0,True,0,1,10.0,96.0,2,3.696791413726639,2.930904831323424,109.22015403139666,216.94089710302785,-9.17978,38.70141,lisbon,Weekend,46.82614133833647,4404.251428104622
19963,113.03939962476548,Private room,2.0,False,1,0,7.0,80.0,1,4.0820888812574045,0.0393020920001452,77.77187966781048,190.50641341402596,-9.14202,38.74911,lisbon,Weekend,56.51969981238274,4408.569849868721
19964,262.6641651031895,Entire home/apt,4.0,True,1,0,10.0,99.0,1,5.294464931019048,4.174585802652922,111.23674380006833,152.73704740686372,-9.19975,38.70479,lisbon,Weekend,65.66604127579737,4405.049354119546
19965,225.375234521576,Entire home/apt,4.0,False,0,1,7.0,62.0,1,0.4698113559920913,0.4897422945986598,485.6239917648592,975.210719683274,-9.13443,38.71122,lisbon,Weekend,56.343808630394,4404.325440129066
19966,326.2195121951219,Entire home/apt,4.0,False,1,0,10.0,100.0,2,0.5349220523954221,0.5164841659455539,698.613065772517,902.578723309398,-9.13349,38.71206,lisbon,Weekend,81.55487804878048,4404.395594677145
19967,280.0187617260788,Entire home/apt,2.0,False,0,1,10.0,96.0,0,1.0163562500735197,0.4169308877053948,1103.9778359103504,921.8160106221004,-9.12802,38.7113,lisbon,Weekend,140.0093808630394,4404.195613282182
19968,245.3095684803002,Entire home/apt,2.0,False,0,1,8.0,100.0,0,0.9162380981956726,0.533508821329239,436.805209556148,908.587964366166,-9.12926,38.7109,lisbon,Weekend,122.6547842401501,4404.17930883416
19969,94.7467166979362,Private room,2.0,False,0,0,10.0,94.0,1,6.277903973093739,0.5718935029411941,63.042384687866665,112.43896881527338,-9.12218,38.76727,lisbon,Weekend,47.3733583489681,4410.097852193175
19970,81.84803001876172,Private room,3.0,False,1,0,10.0,96.0,1,6.167374038694826,0.7224648325252909,64.72003665409953,114.48768552064053,-9.121,38.766,lisbon,Weekend,27.282676672920573,4409.9356489640595
19971,70.59099437148217,Private room,2.0,False,1,0,10.0,97.0,1,6.1451074612919525,0.6465906187260949,64.13243824473157,114.78848722721963,-9.122,38.766,lisbon,Weekend,35.295497185741084,4409.957184294299
19972,174.484052532833,Entire home/apt,4.0,False,0,0,9.0,83.0,1,0.9309582153190382,0.5687701650152188,388.5538624848433,753.4459688037778,-9.12928,38.71022,lisbon,Weekend,43.62101313320825,4404.106507229375
19973,93.80863039399624,Private room,2.0,False,0,1,10.0,90.0,1,7.50303250089669,0.4457567161433329,55.229686699950925,94.78727331188992,-9.1184,38.77791,lisbon,Weekend,46.90431519699812,4411.16253249827
19974,338.88367729831145,Entire home/apt,6.0,False,0,1,10.0,93.0,2,2.606588260925354,2.0050071518807133,106.64005232518136,272.0118137288836,-9.16767,38.70406,lisbon,Weekend,56.48061288305191,4404.273943955299
19975,204.7373358348968,Entire home/apt,4.0,False,0,0,9.0,84.0,0,0.4487836039741885,0.2811835055590604,454.2836864750091,848.6154355208633,-9.1351,38.71431,lisbon,Weekend,51.1843339587242,4404.67268525315
19976,216.22889305816133,Entire home/apt,3.0,False,1,0,9.0,80.0,1,3.409518910516313,2.573888741587932,111.63618106129162,226.74998332668852,-9.1774,38.70411,lisbon,Weekend,72.07629768605378,4404.490433443188
19977,290.3377110694184,Entire home/apt,4.0,False,0,1,10.0,100.0,2,4.487719462752725,3.52631759371153,98.5810836338186,161.69674022300993,-9.18968,38.70249,lisbon,Weekend,72.5844277673546,4404.582776955611
19978,175.89118198874294,Private room,2.0,False,0,1,10.0,90.0,1,0.4108846739240424,0.3531961298348247,459.4238018934624,1098.2688584652242,-9.136,38.71,lisbon,Weekend,87.94559099437147,4404.227979599692
19979,297.3733583489681,Entire home/apt,6.0,False,0,0,10.0,96.0,2,0.7590927873627953,0.5645969263243827,399.98722877579553,948.994501198677,-9.13119,38.71062,lisbon,Weekend,49.56222639149468,4404.190834340329
19980,175.89118198874294,Private room,2.0,False,0,1,10.0,91.0,1,0.4108732792295839,0.3531836331902032,459.42538388178485,1098.308554422292,-9.136,38.71,lisbon,Weekend,87.94559099437147,4404.227979599692
19981,100.60975609756098,Private room,2.0,False,0,1,10.0,95.0,1,3.935424734447393,2.9687990389494665,97.18133085056613,184.63285332382733,-9.18381,38.70466,lisbon,Weekend,50.30487804878049,4404.688834284254
19982,304.1744840525328,Entire home/apt,4.0,True,0,1,9.0,87.0,2,5.304303110982779,4.226485552523774,116.4878984956191,154.3511255390166,-9.19953,38.70331,lisbon,Weekend,76.0436210131332,4404.885256005911
19983,271.8105065666041,Entire home/apt,3.0,False,0,1,8.0,60.0,2,0.4863115503225726,0.4098296920024706,467.7939937361687,1035.23025956142,-9.13468,38.71033,lisbon,Weekend,90.60350218886803,4404.2349953300645
19984,257.97373358348966,Entire home/apt,3.0,True,0,1,10.0,100.0,1,2.949217742555407,2.1624786482937197,102.45901277533152,255.5049534497676,-9.17238,38.70545,lisbon,Weekend,85.99124452782989,4404.525759641892
19985,91.46341463414632,Private room,2.0,False,0,1,10.0,92.0,1,7.435096738172127,0.4162597895749755,55.656565222088965,96.00365215430038,-9.11871,38.77734,lisbon,Weekend,45.73170731707316,4411.1078067693215
19986,91.46341463414632,Private room,2.0,False,0,1,10.0,89.0,1,7.498334748321537,0.4120911727533763,55.51832190049192,94.96785698177798,-9.11797,38.77778,lisbon,Weekend,45.73170731707316,4411.139276436118
19987,266.18198874296434,Entire home/apt,4.0,False,1,0,10.0,100.0,1,2.5758335839208,1.9474045305721104,107.284652432028,280.4350156873819,-9.16779,38.70516,lisbon,Weekend,66.54549718574108,4404.3949796533225
19988,305.3470919324578,Entire home/apt,3.0,False,0,1,10.0,100.0,1,0.3793516739314446,0.3182437583203404,527.0291294061703,956.3893698034688,-9.13541,38.71324,lisbon,Weekend,101.78236397748593,4404.564152055472
19989,163.22701688555347,Entire home/apt,2.0,False,0,1,10.0,60.0,0,2.599537175750334,1.9922442750530711,106.7289416492132,271.1641279511721,-9.1675,38.70389,lisbon,Weekend,81.61350844277673,4404.251954087855
19990,395.6378986866792,Entire home/apt,4.0,False,1,0,10.0,100.0,1,5.630329265540762,4.505789029204283,121.69262635909966,138.0624692667237,-9.20352,38.7041,lisbon,Weekend,98.9094746716698,4405.057123510729
19991,220.91932457786115,Entire home/apt,3.0,True,0,1,10.0,100.0,2,3.4954493061521097,2.6733453053515333,138.82664953748073,239.82118810414136,-9.17819,38.70346,lisbon,Weekend,73.63977485928704,4404.437604725262
19992,222.0919324577861,Entire home/apt,4.0,True,0,1,10.0,100.0,2,2.882492464994878,2.2470410040764266,106.63783796626883,240.76977985666267,-9.17078,38.70348,lisbon,Weekend,55.522983114446525,4404.278951361068
19993,343.5741088180112,Entire home/apt,4.0,True,0,1,10.0,100.0,2,4.832022263288697,3.893978705618048,105.89612893245098,154.57541965348676,-9.19312,38.70056,lisbon,Weekend,85.8935272045028,4404.449803745822
19994,260.3189493433396,Entire home/apt,3.0,False,0,1,10.0,100.0,1,1.048628186915477,0.4101385571598733,301.5778591072784,600.9913844471173,-9.12785,38.7144,lisbon,Weekend,86.77298311444655,4404.525805744062
19995,395.6378986866792,Entire home/apt,4.0,False,1,0,10.0,100.0,1,5.603516901522519,4.472793856645738,119.05876600714504,138.06619588396956,-9.20327,38.7044,lisbon,Weekend,98.9094746716698,4405.083974058204
19996,476.7823639774859,Entire home/apt,6.0,False,1,0,10.0,90.0,2,5.566838597854318,4.4157054306057,113.15246393419058,137.04973398375915,-9.20301,38.70526,lisbon,Weekend,79.46372732958098,4405.170885894519
19997,274.155722326454,Entire home/apt,4.0,False,0,0,10.0,100.0,1,2.730603640436356,1.753195671377582,103.69468074361797,248.0201428158944,-9.17081,38.70942,lisbon,Weekend,68.5389305816135,4404.91913085534
19998,359.7560975609756,Entire home/apt,5.0,False,0,0,10.0,100.0,2,1.0988495119108874,0.3070130453214016,383.5438788282817,693.4007911363981,-9.127,38.712,lisbon,Weekend,71.95121951219512,4404.248980723693
19999,269.6998123827392,Entire home/apt,2.0,False,0,1,9.0,87.0,1,0.9145124053885442,0.5185941921117874,333.88404848566194,670.1750380108906,-9.12934,38.71408,lisbon,Weekend,134.8499061913696,4404.5235113019025
20000,224.20262664165105,Entire home/apt,2.0,False,0,1,10.0,97.0,1,0.9372793601861474,0.4569150529582759,388.1117444646503,726.4158366682888,-9.12885,38.71245,lisbon,Weekend,112.10131332082553,4404.337385600755
20001,210.36585365853657,Entire home/apt,4.0,True,0,1,10.0,100.0,1,5.245004615771915,4.1544923103389495,112.73200880351244,157.79115799315684,-9.19898,38.70391,lisbon,Weekend,52.59146341463414,4404.9378754788095
20002,233.81801125703564,Entire home/apt,4.0,False,0,1,10.0,80.0,1,0.8509635933435531,0.589459092948969,409.6929781516327,806.462471236333,-9.13,38.711,lisbon,Weekend,58.45450281425891,4404.20605838493
20003,245.3095684803002,Entire home/apt,5.0,False,0,1,10.0,100.0,2,4.750254169903815,3.724714286474065,101.75809903771282,155.474760726091,-9.19304,38.70336,lisbon,Weekend,49.06191369606004,4404.7494771040765
20004,221.85741088180112,Entire home/apt,2.0,False,0,1,9.0,89.0,1,0.8282757088661453,0.6169344286898163,403.8098458271313,818.4644594301627,-9.13029,38.7109,lisbon,Weekend,110.92870544090056,4404.201551560865
20005,91.46341463414632,Private room,2.0,False,0,1,10.0,88.0,1,7.236496252428711,0.4274414791294711,56.628003556487606,98.12865412002311,-9.12002,38.77575,lisbon,Weekend,45.73170731707316,4410.964737528623
20006,397.983114446529,Entire home/apt,4.0,False,0,1,10.0,100.0,2,0.4334532738919927,0.4024228381501532,576.27042052157,914.2369890138194,-9.13465,38.71256,lisbon,Weekend,99.49577861163225,4404.474501259409
20007,250.93808630393997,Entire home/apt,2.0,True,1,0,10.0,100.0,1,3.51264285926626,0.40481150136235,85.85764087740237,220.7310206028033,-9.138,38.744,lisbon,Weekend,125.46904315196998,4407.932738127615
20008,219.7467166979362,Entire home/apt,4.0,False,0,1,10.0,60.0,1,0.9297760008182548,0.5258166311038492,325.11606358980873,666.4931357047876,-9.12927,38.71445,lisbon,Weekend,54.93667917448405,4404.5618477304115
20009,208.02063789868663,Entire home/apt,3.0,False,1,0,10.0,100.0,1,0.94296027585546,0.5041361816633644,325.6009849651141,657.7254616691694,-9.12907,38.71431,lisbon,Weekend,69.34021263289554,4404.542451974424
20010,150.32833020637898,Entire home/apt,2.0,False,0,1,9.0,80.0,1,0.9541756096377296,0.4539063794129303,336.18375164193657,682.2639139485178,-9.12875,38.7135,lisbon,Weekend,75.16416510318949,4404.448308338001
20011,320.35647279549715,Entire home/apt,5.0,False,1,0,10.0,100.0,2,3.303027080237294,2.447956078612815,103.81830645882988,226.71748397685727,-9.17642,38.70495,lisbon,Weekend,64.07129455909943,4404.559595930037
20012,227.72045028142588,Entire home/apt,3.0,False,1,0,10.0,93.0,1,0.7461585252333823,0.6498227471497718,455.40823454450816,806.8202076443712,-9.13105,38.71221,lisbon,Weekend,75.9068167604753,4404.359045815517
20013,170.02814258911818,Entire home/apt,3.0,False,1,0,9.0,88.0,1,0.9952157023519208,0.4237022577901594,598.4443053667452,846.3152226897698,-9.12823,38.71156,lisbon,Weekend,56.67604752970606,4404.228148634677
20014,223.26454033771105,Entire home/apt,2.0,False,1,0,9.0,89.0,1,0.9101063548700076,0.6015156375348162,371.1650026811408,753.3555743631998,-9.12959,38.71005,lisbon,Weekend,111.63227016885553,4404.094893240827
20015,227.72045028142588,Entire home/apt,2.0,False,1,0,10.0,93.0,0,0.7814191883307069,0.6007983741930555,403.79846015290144,1207.07186949253,-9.13086,38.71083,lisbon,Weekend,113.86022514071294,4404.206323010289
20016,319.4183864915572,Entire home/apt,3.0,False,1,0,10.0,100.0,1,0.4075453357467455,0.2819629350801402,473.9825902769531,971.1446347050332,-9.13561,38.71426,lisbon,Weekend,106.47279549718574,4404.678319164682
20017,170.02814258911818,Entire home/apt,2.0,False,1,0,8.0,84.0,0,0.8022037437026562,0.4807043993002591,359.4908320446484,930.923053120274,-9.13114,38.70954,lisbon,Weekend,85.01407129455909,4404.073444000433
20019,348.264540337711,Entire home/apt,5.0,False,0,1,9.0,98.0,2,0.4588219669700223,0.4035685242050243,589.1872343537362,866.6979687926128,-9.13444,38.71312,lisbon,Weekend,69.6529080675422,4404.530272295153
20020,119.13696060037525,Private room,2.0,False,1,0,10.0,97.0,1,4.9071212794615695,3.761858551249608,101.45566069077825,149.08691286765304,-9.19559,38.70662,lisbon,Weekend,59.56848030018762,4405.155855744047
20021,232.4108818011257,Entire home/apt,4.0,False,1,0,10.0,93.0,2,0.4329290259974595,0.4434798789546101,470.30534536348347,1004.8957660641432,-9.13494,38.71106,lisbon,Weekend,58.102720450281424,4404.319228300503
20022,163.93058161350842,Entire home/apt,2.0,False,0,1,9.0,88.0,0,0.4971310039217899,0.2088212799096544,400.0939884226101,786.9214155615412,-9.135,38.715,lisbon,Weekend,81.96529080675421,4404.744832747628
20023,181.51969981238275,Private room,2.0,False,0,0,10.0,96.0,1,4.8779313009968766,3.742210904951415,100.85696512852324,150.4225824490581,-9.19521,38.70638,lisbon,Weekend,90.75984990619138,4405.121757051495
20024,221.85741088180112,Entire home/apt,3.0,False,0,1,9.0,89.0,1,0.9652878711227802,0.4673144285531477,563.7032000737378,1080.6909582373364,-9.12862,38.71125,lisbon,Weekend,73.9524702939337,4404.2031832174025
20025,285.6472795497186,Entire home/apt,4.0,False,0,0,9.0,92.0,1,0.9153740432223824,0.4892047964935094,426.81610784983127,762.0307308246327,-9.12912,38.71188,lisbon,Weekend,71.41181988742964,4404.281828338086
