,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
12253,149.57464709731698,Private room,2.0,True,1,0,10.0,98.0,1,6.1897795564337095,0.8885770437107248,60.65569844675353,80.42382070491283,13.45391,52.47267,berlin,Weekend,74.78732354865849,5967.924045332292
12254,174.34794802281013,Private room,3.0,False,0,1,8.0,100.0,1,4.566461248642505,0.9061861640618908,79.10085934022976,97.5326210259643,13.386,52.56,berlin,Weekend,58.11598267427004,5975.900218867574
12255,86.9402636253155,Shared room,6.0,False,0,1,7.0,83.0,1,4.566460774908038,0.9061854485722816,79.1008716093464,97.53263435434206,13.386,52.56,berlin,Weekend,14.490043937552583,5975.900218867574
12256,101.66401794895764,Shared room,5.0,False,0,1,7.0,67.0,1,4.000921027387052,0.1251462934860011,93.98426129461782,113.71372952188769,13.383,52.553,berlin,Weekend,20.332803589791528,5975.096395103334
12257,173.880527250631,Private room,2.0,True,0,0,10.0,97.0,1,3.8468192690108536,0.3304993931499524,116.7885482780238,130.05640161910995,13.37059,52.54367,berlin,Weekend,86.9402636253155,5973.861786254462
12258,160.0916144713471,Private room,2.0,True,0,0,10.0,98.0,1,2.003769099993886,0.5355220928982621,140.60312701067988,202.52943384356968,13.405,52.54,berlin,Weekend,80.04580723567355,5974.139225746262
12259,186.50088809946712,Private room,2.0,False,1,0,10.0,94.0,1,5.453140117076827,0.59754521376961,68.4303568847443,91.60935189985484,13.44746,52.47818,berlin,Weekend,93.25044404973356,5968.384508167929
12260,162.42871833224268,Private room,3.0,False,0,0,9.0,93.0,1,4.858853561694146,0.7197093634617379,76.27504916598001,93.39651736534272,13.38126,52.56143,berlin,Weekend,54.14290611074756,5975.96056071502
12261,188.8379919603627,Private room,4.0,False,0,0,10.0,95.0,2,4.265369542195003,0.4568862319797734,93.87882007388264,111.70741184960276,13.37493,52.55216,berlin,Weekend,47.209497990090675,5974.850337284082
12262,162.1950079461531,Private room,2.0,False,0,0,10.0,100.0,1,5.346819688374162,0.1241440007008337,71.36766440186997,98.01660675421846,13.43962,52.47747,berlin,Weekend,81.09750397307656,5968.155698546961
12263,126.43731887445075,Private room,2.0,False,0,0,10.0,100.0,1,4.933165536445031,0.3342682468776311,121.06510379637729,137.33490483495555,13.34465,52.52997,berlin,Weekend,63.21865943722538,5971.899492789869
12264,104.23483219594276,Private room,2.0,False,0,0,10.0,94.0,1,4.558301131270155,1.2835897539424048,75.52837588856733,94.81623612366576,13.39381,52.561980000000005,berlin,Weekend,52.11741609797138,5976.262722306796
12265,307.3291577077685,Entire home/apt,2.0,False,1,0,7.0,80.0,1,3.365948277795648,0.2656263243152639,323.2696548864181,257.0792716016276,13.37475,52.50715,berlin,Weekend,153.66457885388425,5970.052484071554
12266,308.4977096382163,Private room,2.0,False,0,0,10.0,100.0,1,1.9938588877845889,0.1611256895804637,131.301097646828,228.55027863968303,13.410479999999998,52.54096,berlin,Weekend,154.24885481910815,5974.348054277751
12267,91.8481817331962,Private room,2.0,False,1,0,8.0,87.0,1,3.988032048129536,0.5954374037826053,89.30749169452608,110.4789703764309,13.38906,52.55511,berlin,Weekend,45.9240908665981,5975.43877316455
12268,115.92035150042068,Private room,2.0,False,0,0,10.0,93.0,1,6.4864350421543095,0.2461219790150167,61.69705676338798,83.90805586880897,13.43214,52.4659,berlin,Weekend,57.96017575021034,5966.777714143618
12269,162.1950079461531,Private room,2.0,False,0,0,10.0,40.0,1,5.450311455732986,0.1701544982413654,73.43431470135786,98.3540693034969,13.4265,52.47481,berlin,Weekend,81.09750397307656,5967.616250580898
12270,140.2262316537347,Private room,2.0,False,0,0,10.0,97.0,1,3.4066403473391795,0.8268508663497462,92.42034103803093,122.93905785076788,13.40312,52.55293,berlin,Weekend,70.11311582686734,5975.479716306726
12271,649.2474525567916,Entire home/apt,6.0,False,0,0,8.0,85.0,3,4.746297029668042,0.3925151451639854,118.30427035383772,130.8316300054679,13.3488,52.53403,berlin,Weekend,108.20790875946527,5972.412429257875
12272,150.74319902776477,Private room,2.0,False,0,0,10.0,100.0,0,5.680889140537455,0.5748452896774943,107.23507362338894,136.96669268231497,13.33299,52.52651,berlin,Weekend,75.37159951388239,5971.30507112568
12273,452.2295970832943,Entire home/apt,6.0,True,0,0,10.0,99.0,2,13.674094367285816,2.057837863644345,25.743203523075174,32.82452172087858,13.6176,52.51516,berlin,Weekend,75.37159951388239,5975.663210814951
12274,214.54613443021407,Entire home/apt,2.0,True,1,0,10.0,97.0,1,4.005205858934617,0.151181120510894,97.02972022821513,115.2220484035812,13.37972,52.55156,berlin,Weekend,107.27306721510703,5974.879358552981
12275,220.15518369636345,Entire home/apt,4.0,False,0,1,10.0,95.0,2,5.60735156232025,0.375477454705851,72.48131986335616,87.68304501737546,13.36235,52.56148,berlin,Weekend,55.03879592409086,5975.599275071255
12276,188.8379919603627,Private room,2.0,False,0,0,9.0,100.0,1,5.835300841325142,0.4148168346961148,67.55906258691061,88.98809155215972,13.43357,52.47201,berlin,Weekend,94.41899598018135,5967.456185840538
12277,289.8008787510517,Entire home/apt,2.0,False,0,0,10.0,100.0,0,5.189698784158128,0.1021952115975245,122.45660180628194,143.82798619783924,13.34014,52.52532,berlin,Weekend,144.90043937552585,5971.316727702737
12278,312.9382069739179,Entire home/apt,4.0,False,0,0,9.0,93.0,2,1.828287900943984,0.6014160739210281,229.42631067811664,286.16780075291325,13.39216,52.5304,berlin,Weekend,78.23455174347947,5972.867169742158
12279,189.07170234645227,Private room,2.0,False,0,1,9.0,80.0,0,1.4290754106646455,0.24157752926634,191.17709626440296,284.0319745285328,13.401129999999998,52.53217,berlin,Weekend,94.53585117322613,5973.23007493978
12280,1449.0043937552584,Entire home/apt,6.0,True,1,0,10.0,99.0,3,2.7215828284233625,0.2867378754786978,193.42247451951448,198.3845451410763,13.37966,52.53301999999999,berlin,Weekend,241.50073229254306,5972.903390562007
12281,165.70066373749648,Entire home/apt,2.0,False,0,0,10.0,100.0,1,3.0460321077562087,0.4945103472246223,109.63359858097962,138.53122374747733,13.39666,52.54796999999999,berlin,Weekend,82.85033186874824,5974.825921237008
12282,191.40880620734785,Private room,2.0,False,1,0,10.0,100.0,1,1.0846757141718495,0.3801020082865455,179.40313251292042,268.43180941885885,13.40711,52.531290000000006,berlin,Weekend,95.70440310367393,5973.25267995039
12283,588.7164625595962,Entire home/apt,5.0,True,1,0,10.0,97.0,2,5.549808598817257,0.5716525782383887,119.8203392255286,149.32580815032412,13.334929999999998,52.52035,berlin,Weekend,117.74329251191924,5970.68631569689
12284,243.52622230531924,Private room,2.0,False,1,0,10.0,90.0,1,1.359888200321273,0.4971901955625707,168.63436732046904,252.32164609607173,13.40555,52.533640000000005,berlin,Weekend,121.76311115265962,5973.472597616376
12285,187.6694400299149,Private room,2.0,False,0,0,10.0,90.0,1,1.85344058250562,0.2317591558509948,167.94441610988775,210.7063746783779,13.39969,52.536530000000006,berlin,Weekend,93.83472001495745,5973.666417350243
12286,194.68075161260165,Entire home/apt,2.0,False,0,1,10.0,96.0,1,5.514856942918781,0.3778306599954766,73.18818096476664,88.51521299581091,13.36416,52.561330000000005,berlin,Weekend,97.34037580630083,5975.618365207212
12287,127.60587080489856,Private room,2.0,False,0,0,9.0,98.0,1,5.213851858386088,0.5849264772290825,85.92505968040601,102.7009791662808,13.35453,52.5511,berlin,Weekend,63.80293540244928,5974.341982863353
12288,484.7153407497429,Entire home/apt,4.0,False,0,0,10.0,100.0,2,3.5113703754444163,0.110307598118499,106.8820966522405,150.42767246389417,13.42316,52.49211999999999,berlin,Weekend,121.17883518743572,5969.394211152373
12289,191.17509582125828,Private room,3.0,False,1,0,9.0,85.0,1,4.553155876861558,0.2447780427644058,83.05150936627167,115.17586050390462,13.43296,52.48374,berlin,Weekend,63.72503194041943,5968.6931858616845
12290,139.29139010937644,Private room,2.0,False,0,0,10.0,95.0,1,2.018614191170621,0.4886792018036552,229.94629336297945,251.8707725743221,13.3897,52.53123000000001,berlin,Weekend,69.64569505468822,5972.907761666625
12291,254.744320837618,Entire home/apt,2.0,False,0,0,10.0,100.0,1,1.6575916622982865,0.4416788185071357,150.80798374558682,182.31716422264785,13.42193,52.50889,berlin,Weekend,127.372160418809,5971.155925467742
12292,146.0689913059736,Private room,3.0,False,0,0,8.0,92.0,1,4.247382138829991,0.8558494661538921,82.98050630515066,103.07348019974792,13.39,52.558,berlin,Weekend,48.68966376865787,5975.764839465201
12293,252.87463774890156,Entire home/apt,5.0,False,0,0,9.0,90.0,1,6.02634826274399,0.4186068646323079,65.29343341823406,86.25935186854616,13.43607,52.470580000000005,berlin,Weekend,50.57492754978031,5967.3527733291085
12294,156.58595868000373,Private room,2.0,False,0,0,10.0,99.0,1,5.10538262263626,0.4069306509897199,90.75409235858297,107.65917250497124,13.353,52.548,berlin,Weekend,78.29297934000186,5973.982089879069
12295,118.25745536131625,Private room,2.0,False,0,0,10.0,98.0,1,5.501916543989713,1.1094443748809846,66.89064589593782,86.69727947934518,13.45455,52.47974,berlin,Weekend,59.12872768065812,5968.6892151539005
12296,168.2714779844816,Private room,2.0,False,0,0,10.0,100.0,1,3.836067001775076,0.2352438397395019,98.7286984792524,138.78745360306542,13.425,52.48933,berlin,Weekend,84.1357389922408,5969.13302740043
12297,220.15518369636345,Entire home/apt,3.0,False,0,1,10.0,95.0,1,5.542691066170677,0.4104599421169705,73.25349709411714,88.51301077781619,13.363029999999998,52.56107,berlin,Weekend,73.38506123212115,5975.568772753648
12298,179.4895765167804,Private room,2.0,False,0,0,10.0,94.0,1,2.6485597360987883,0.5344675488726428,109.27236909294513,173.94868153595047,13.40755,52.54659,berlin,Weekend,89.7447882583902,5974.890636673835
12299,380.24679816771055,Private room,3.0,True,0,0,9.0,96.0,1,5.368681648698486,0.085237041420674,71.40101190447005,97.1559207090934,13.43866,52.47709,berlin,Weekend,126.74893272257019,5968.0964847481
12300,220.15518369636345,Private room,2.0,False,1,0,10.0,100.0,1,1.4264064608008584,0.3562422336458433,180.4983533228605,259.3938602677904,13.40265,52.53304,berlin,Weekend,110.07759184818173,5973.352291075169
12301,150.74319902776477,Private room,2.0,False,1,0,8.0,86.0,0,2.9720424547089483,0.103000546457821,165.88619150065108,178.60053993394823,13.37798,52.536080000000005,berlin,Weekend,75.37159951388239,5973.196710510274
12302,170.37487145928765,Entire home/apt,2.0,True,1,0,10.0,98.0,1,4.477517581658285,0.6348242392700324,72.74093085825218,93.4642007886313,13.40402,52.562940000000005,berlin,Weekend,85.18743572964382,5976.5632854233545
12303,116.15406188651022,Private room,2.0,False,0,0,10.0,98.0,1,5.317458713293033,0.6907323856204202,69.77503378677989,92.1918331529068,13.44786,52.47961,berlin,Weekend,58.07703094325511,5968.544568074423
12304,163.3635598766009,Private room,2.0,False,0,0,10.0,96.0,1,2.801407445609756,0.1819700606057767,182.67710588514407,187.96877305188545,13.37924,52.5342,berlin,Weekend,81.68177993830045,5973.020923213347
12305,108.90903991773392,Private room,3.0,False,0,0,9.0,96.0,1,6.084782958102521,1.046480760759808,61.35034279710438,80.76313888407866,13.45532,52.47411,berlin,Weekend,36.30301330591131,5968.1049247137735
12306,104.46854258203234,Private room,2.0,False,0,0,10.0,98.0,1,4.482478422624647,0.3652107592885425,84.9989265922894,102.6831898568481,13.37896,52.55656,berlin,Weekend,52.23427129101617,5975.397199760722
12307,113.81695802561464,Private room,2.0,False,1,0,10.0,88.0,1,2.7462088074292788,0.3244639217958044,103.11269155777474,162.48946771792097,13.40996,52.54778,berlin,Weekend,56.90847901280732,5975.064237082908
12308,452.2295970832943,Entire home/apt,4.0,False,0,0,10.0,96.0,1,4.667165654118311,0.9028147636575062,72.07026738726326,91.50856156194271,13.39858,52.56392,berlin,Weekend,113.05739927082358,5976.561978516852
12309,482.3782368888473,Entire home/apt,5.0,False,0,0,9.0,94.0,1,1.4534673403832965,0.5074353936003156,158.86154797933824,235.24767936977327,13.406529999999998,52.53497,berlin,Weekend,96.47564737776946,5973.633302420291
12310,174.11423763672056,Private room,2.0,False,0,0,10.0,99.0,1,1.937875889188544,0.1280555080533799,274.8340085750225,368.5695689471506,13.38843,52.52644,berlin,Weekend,87.05711881836028,5972.37290883356
12311,194.68075161260165,Private room,2.0,False,0,0,10.0,96.0,1,5.411765926533168,0.4709236431484606,123.89889224040128,151.00243765962293,13.33695,52.52053000000001,berlin,Weekend,97.34037580630083,5970.7446117630425
12312,163.59727026269047,Entire home/apt,5.0,False,0,0,10.0,96.0,1,15.847345978302494,2.0436196539121565,22.437141928144158,28.62482520122364,13.6501,52.52285,berlin,Weekend,32.7194540525381,5977.123730309429
12313,352.6689726091427,Private room,2.0,True,1,0,10.0,94.0,1,1.607230657253726,0.338991367506331,217.3711331987135,293.9178719700579,13.39617,52.53078000000001,berlin,Weekend,176.33448630457136,5972.985592148986
12314,129.94297466579414,Private room,2.0,False,1,0,9.0,87.0,1,5.110297609891127,0.4961272044472545,79.54786826255156,95.43240212020714,13.3664,52.5577,berlin,Weekend,64.97148733289707,5975.275079976511
12315,289.8008787510517,Entire home/apt,2.0,False,0,1,9.0,92.0,0,2.577076446148153,0.3189927521662963,233.50432221054683,225.1873938383661,13.37963,52.52884,berlin,Weekend,144.90043937552585,5972.457577311981
12316,324.6237262783958,Entire home/apt,2.0,False,0,1,9.0,92.0,0,2.5483734180122424,0.1675904081553924,230.8357552695821,222.6303790031996,13.38064,52.53012,berlin,Weekend,162.3118631391979,5972.613529898197
12317,324.6237262783958,Entire home/apt,3.0,False,0,1,9.0,91.0,0,2.621168256532528,0.2319465510395401,286.38955971752193,215.46208882147252,13.37951,52.5301,berlin,Weekend,108.20790875946527,5972.589455093046
12318,347.761054501262,Entire home/apt,5.0,False,0,1,9.0,88.0,1,2.594473553303838,0.3291798082924858,233.0512322346925,224.16946545919265,13.379370000000002,52.52885,berlin,Weekend,69.55221090025239,5972.453593256211
12319,324.6237262783958,Entire home/apt,3.0,False,0,1,9.0,91.0,0,2.53812080716534,0.2570832354698986,232.9732294706702,226.4771620497238,13.38037,52.5292,berlin,Weekend,108.20790875946527,5972.510293592436
12320,224.8293914181546,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.843919305396502,0.6776889149072793,106.9614007548302,156.79653535853578,13.40424,52.54786,berlin,Weekend,112.4146957090773,5974.961530433764
12321,118.25745536131625,Private room,2.0,False,0,0,7.0,87.0,1,4.319359725980989,0.8747304388342823,139.85074100820214,144.51708371146708,13.35395,52.53045,berlin,Weekend,59.12872768065812,5972.130838899857
12322,240.0205665139759,Entire home/apt,2.0,False,0,0,10.0,100.0,1,6.431924054827515,0.6594289571406382,59.02936117741101,77.10199948048198,13.45164,52.46972,berlin,Weekend,120.01028325698795,5967.565592955761
12323,165.70066373749648,Private room,4.0,False,0,1,9.0,87.0,0,2.5484741508032958,0.3641254509269839,163.3721420155675,171.23245266993183,13.38991,52.53957,berlin,Weekend,41.42516593437412,5973.8001196987825
12324,122.9316630831074,Private room,3.0,True,0,0,10.0,97.0,1,14.78259774961169,6.599449395410404,24.962189291417637,33.093508868134194,13.59696,52.44906999999999,berlin,Weekend,40.97722102770246,5968.226391055317
12325,149.80835748340655,Private room,2.0,False,1,0,9.0,87.0,1,6.050690559217862,0.2168839475616704,66.29669483769322,87.3101525616356,13.42913,52.46958000000001,berlin,Weekend,74.90417874170328,5967.110739638225
12326,359.4465738057399,Entire home/apt,4.0,False,0,0,9.0,83.0,3,5.270259978863942,0.2027290150758629,72.15606940064256,100.09273006403102,13.43962,52.478190000000005,berlin,Weekend,89.86164345143497,5968.232355020619
12327,115.92035150042068,Private room,2.0,False,1,0,9.0,98.0,1,4.323769017901022,0.2647721377296735,96.11170672084702,112.24055256367107,13.37099,52.5506,berlin,Weekend,57.96017575021034,5974.607744991863
12328,280.4524633074694,Entire home/apt,5.0,False,1,0,9.0,84.0,1,5.057361687981097,0.2401130122473626,125.62903065985732,159.496169335265,13.36339,52.491580000000006,berlin,Weekend,56.090492661493876,5968.173323378587
12329,132.04636814060015,Private room,2.0,True,0,0,10.0,100.0,1,6.164316041985275,1.061742868245552,96.76702388737712,123.1267212914576,13.32594,52.52735,berlin,Weekend,66.02318407030008,5971.258138885512
12330,182.99523230812372,Private room,4.0,True,1,0,9.0,98.0,1,6.16851300854646,0.992536922097562,102.15103999276614,138.49246653063068,13.32572,52.52135,berlin,Weekend,45.74880807703093,5970.614580276971
12331,426.75516499953255,Private room,2.0,False,0,0,10.0,95.0,1,0.7648814781336354,0.1167787789899997,199.495298146692,328.27703954396384,13.40856,52.52826999999999,berlin,Weekend,213.37758249976628,5972.959279331888
12332,194.68075161260165,Private room,2.0,False,0,0,9.0,100.0,1,3.9303312816724634,1.0161670007818362,85.30305867735805,108.16453951752872,13.396679999999998,52.55661,berlin,Weekend,97.34037580630083,5975.74651677499
12333,394.269421333084,Entire home/apt,2.0,False,1,0,10.0,100.0,1,1.1253826546434311,0.3570483293331705,337.193830716134,410.8170766277035,13.4,52.524,berlin,Weekend,197.134710666542,5972.337992396209
12334,408.0583341123679,Entire home/apt,2.0,False,0,1,10.0,97.0,0,2.031733805404542,0.4526650037440101,229.90572804909996,257.0648569993399,13.38915,52.53078000000001,berlin,Weekend,204.02916705618395,5972.849145394578
12335,162.42871833224268,Private room,2.0,True,0,0,10.0,99.0,1,5.022976336854115,0.4800041787344337,88.24417570420391,105.69882690429768,13.3578,52.5509,berlin,Weekend,81.21435916612134,5974.384025042621
12336,125.03505655791342,Private room,3.0,True,0,0,10.0,99.0,1,6.795637756784371,0.4999200696406509,63.65989068474578,78.01682626015413,13.340420000000002,52.56313000000001,berlin,Weekend,41.67835218597114,5975.3505314138
12337,266.66355052818545,Entire home/apt,2.0,False,0,0,10.0,95.0,0,3.326302315445944,0.5235469725603474,90.01671071439588,125.37155570038986,13.40872,52.55294,berlin,Weekend,133.33177526409273,5975.589645710288
12338,358.0443114892025,Entire home/apt,3.0,True,0,0,9.0,93.0,1,3.1078398847272357,0.1312140415605727,161.70370100673713,169.03516878526457,13.37554,52.53586,berlin,Weekend,119.34810382973417,5973.125913024156
12339,116.15406188651022,Private room,2.0,False,0,0,10.0,93.0,1,4.794101382077589,1.0459417853396398,75.66803399171049,98.49778206932548,13.44856,52.48501,berlin,Weekend,58.07703094325511,5969.133145464518
12340,195.84930354304944,Private room,3.0,False,1,0,10.0,100.0,1,6.827089066837365,0.6698815420369496,91.63972138526368,138.17366713647084,13.31632,52.5182,berlin,Weekend,65.28310118101648,5970.097092108658
12341,622.604468542582,Private room,4.0,False,1,0,10.0,100.0,1,1.8247364379522293,0.1948460981360001,284.06692075156894,395.2483441858545,13.39,52.526,berlin,Weekend,155.6511171356455,5972.356558830174
12342,334.90698326633634,Private room,2.0,False,1,0,10.0,98.0,1,1.8247158726308543,0.1948618678059858,284.068811786421,395.2502709683328,13.39,52.526,berlin,Weekend,167.45349163316817,5972.356558830174
12343,307.3291577077685,Private room,2.0,False,1,0,10.0,93.0,1,1.8246855111814684,0.1948939562231419,284.0674056210771,395.1921293454362,13.39,52.526,berlin,Weekend,153.66457885388425,5972.356558830174
12344,294.4750864728428,Private room,2.0,False,1,0,8.0,100.0,1,1.845467036573044,0.2476842320291476,265.3751784899148,328.8758619893091,13.39,52.527,berlin,Weekend,147.2375432364214,5972.46306577798
12345,99.56062447415162,Private room,2.0,False,0,0,10.0,100.0,1,5.336525230482553,0.1356667044844857,87.88273364548968,106.57253778451376,13.349,52.548,berlin,Weekend,49.78031223707581,5973.9046194406665
12346,534.4956529868186,Entire home/apt,5.0,False,0,0,10.0,97.0,2,1.5709550438050517,0.4406535816819718,179.23603663536016,243.4735613672868,13.40114,52.53396,berlin,Weekend,106.89913059736372,5973.420904650206
12347,267.83210245863324,Entire home/apt,2.0,False,0,0,10.0,99.0,1,2.0966793105007766,0.3266800990028491,243.85793014941103,324.0118318037644,13.38679,52.52848,berlin,Weekend,133.91605122931662,5972.558317840171
12349,166.86921566794427,Private room,2.0,False,0,0,10.0,96.0,1,2.610253691823096,0.150719684670303,215.39549508883528,213.82288798897125,13.38029,52.53125,berlin,Weekend,83.43460783397214,5972.727093613177
12350,226.23165373469195,Entire home/apt,2.0,False,0,0,9.0,94.0,1,5.150007973909921,0.4504439678824099,79.17942637355695,108.93642404205283,13.42095,52.47721,berlin,Weekend,113.11582686734597,5967.763477443004
12351,556.4644292792372,Entire home/apt,6.0,False,0,0,10.0,100.0,3,1.680862217714982,0.4162835494773635,187.13293890077588,243.3394695743396,13.398879999999998,52.53401,berlin,Weekend,92.74407154653953,5973.382284390922
12352,475.36692530616057,Entire home/apt,4.0,False,0,1,10.0,100.0,0,2.168936858267428,0.3681463705024259,228.0855028028525,236.4355446898251,13.387770000000002,52.5319,berlin,Weekend,118.84173132654014,5972.941620654002
12355,140.2262316537347,Shared room,3.0,False,1,0,9.0,92.0,1,5.111917454851397,0.1694005062433232,114.82695942147276,134.91343777035368,13.34219,52.53078000000001,berlin,Weekend,46.742077217911564,5971.938141446245
12356,505.5155651117135,Entire home/apt,2.0,False,0,1,10.0,100.0,1,2.0707696405706724,0.4730189334255893,231.9979592982984,241.3020233463176,13.38936,52.53187,berlin,Weekend,252.75778255585675,5972.969319814124
12357,519.3044778909974,Entire home/apt,2.0,False,0,1,10.0,80.0,1,2.035754114150826,0.4360264164984124,230.82090773645092,262.4296249772927,13.38882,52.5304,berlin,Weekend,259.6522389454987,5972.80225977772
12358,498.5042535290268,Entire home/apt,4.0,False,1,0,4.0,60.0,1,1.3711229518218828,0.3260160112619486,181.8515531425816,263.9765927054284,13.40312,52.532630000000005,berlin,Weekend,124.6260633822567,5973.317767823482
12359,765.1678040572123,Entire home/apt,3.0,False,0,0,10.0,100.0,2,2.0296243077500504,0.5066642485760678,143.52332878940152,192.7885872915494,13.40317,52.53974,berlin,Weekend,255.0559346857374,5974.075949033701
12360,527.4843414041319,Entire home/apt,6.0,False,0,0,10.0,100.0,1,0.9586879568461052,0.31443971554818,203.61792307134863,314.81986792670176,13.40577,52.52899,berlin,Weekend,87.91405690068865,5972.9816672714605
12361,202.86061512573616,Entire home/apt,2.0,False,0,0,10.0,100.0,1,1.7490794747800686,0.3189365159756498,173.83043339059572,222.49879010995173,13.39997,52.53546,berlin,Weekend,101.43030756286808,5973.557904984492
12362,125.03505655791342,Private room,2.0,False,0,0,8.0,90.0,1,2.802483968588607,0.8065688271640713,111.53046673624787,152.78958528597812,13.402,52.547,berlin,Weekend,62.51752827895671,5974.826394517039
12363,154.01514443301858,Private room,2.0,False,0,0,9.0,97.0,1,1.0972320656132617,0.0843801483559011,154.25432524132697,243.4991763584536,13.41255,52.53298,berlin,Weekend,77.00757221650929,5973.538515467258
12364,507.8526689726091,Entire home/apt,2.0,True,0,0,10.0,100.0,1,0.4480878123890922,0.2373521320988293,273.7855582996157,426.89961514412727,13.40997,52.52315,berlin,Weekend,253.92633448630454,5972.4414746432485
12365,542.6755164999532,Entire home/apt,4.0,True,0,1,10.0,100.0,1,1.1401884974531569,0.1475169185492616,208.66372919296109,332.8663298222148,13.403,52.52948000000001,berlin,Weekend,135.6688791249883,5972.97996315464
12366,116.15406188651022,Private room,3.0,False,0,0,8.0,73.0,1,3.489467033288236,0.1550335429394443,137.53379859833925,146.76398762641094,13.37198,52.53907,berlin,Weekend,38.71802062883674,5973.398753855735
12368,136.7205758623913,Private room,2.0,True,1,0,9.0,95.0,1,4.904771818290648,1.63855507144265,73.62803367974017,92.98111056365008,13.456779999999998,52.4868,berlin,Weekend,68.36028793119566,5969.484412203483
12369,226.23165373469195,Entire home/apt,2.0,False,0,0,10.0,98.0,1,5.196036130971458,0.4316511944454649,78.02939702051451,106.92944865017084,13.4223,52.47685,berlin,Weekend,113.11582686734597,5967.751488125439
12370,252.640927362812,Private room,2.0,False,1,0,10.0,60.0,1,5.3648096038719615,0.4389962104945459,127.26334232236246,191.9808591099131,13.35231,52.49534,berlin,Weekend,126.320463681406,5968.358748490282
12371,519.3044778909974,Entire home/apt,2.0,False,0,0,10.0,100.0,2,1.6426210262933434,0.3982818369716244,401.410850342015,367.1453338520177,13.392779999999998,52.52066,berlin,Weekend,259.6522389454987,5971.84186247701
12372,129.70926427970457,Private room,2.0,False,0,0,7.0,84.0,1,2.70558278626762,0.7956516766530887,114.26327133913205,159.9845906874948,13.40288,52.54626999999999,berlin,Weekend,64.85463213985228,5974.765755717421
12373,336.3092455828737,Entire home/apt,4.0,False,0,0,10.0,100.0,2,4.813717217122349,0.74252434933537,76.23265892019637,100.85407455729444,13.44459,52.48368000000001,berlin,Weekend,84.07731139571843,5968.913963246246
12374,382.5839020286061,Private room,2.0,True,0,1,10.0,100.0,1,2.2133505335975507,0.2864741785169818,128.18362872717847,188.28477421448957,13.40816,52.54265,berlin,Weekend,191.29195101430304,5974.482902359115
12375,150.74319902776477,Entire home/apt,2.0,False,0,0,10.0,94.0,1,5.256740000856751,0.3805922320087693,124.8433645817663,147.9627103312601,13.3391,52.52271,berlin,Weekend,75.37159951388239,5971.018513023086
12376,352.6689726091427,Private room,2.0,True,0,1,10.0,100.0,1,2.0025051867962373,0.2823107866589079,142.50514497214337,212.49105770036425,13.40855,52.54075,berlin,Weekend,176.33448630457136,5974.2881454472645
12377,130.87781621015236,Private room,2.0,False,0,0,9.0,94.0,1,4.554985203064086,0.4614789873598036,107.01489927294472,129.76651602738997,13.357079999999998,52.54241999999999,berlin,Weekend,65.43890810507618,5973.46668652845
12378,276.0119659717678,Private room,4.0,True,0,1,10.0,100.0,1,3.1849094656246733,0.3645643384811205,215.46738100082823,207.15302278600493,13.3883,52.50057,berlin,Weekend,69.00299149294194,5969.615057291435
12379,129.94297466579414,Private room,2.0,False,0,0,9.0,100.0,1,5.026922128585487,0.1930978945662796,111.0383433918378,127.03140492502956,13.34465,52.53431,berlin,Weekend,64.97148733289707,5972.361869653336
12380,231.84070300084133,Entire home/apt,4.0,True,0,0,9.0,100.0,1,6.108183789791503,1.0243702734294082,100.6064129921731,131.6408930003789,13.32655,52.52414,berlin,Weekend,57.96017575021033,5970.9279153627185
12381,452.2295970832943,Entire home/apt,6.0,False,1,0,9.0,100.0,2,0.8146150993880737,0.1679643121100051,178.67306802799533,289.5936731654444,13.41071,52.52982,berlin,Weekend,75.37159951388239,5973.16618702167
12382,156.58595868000373,Private room,2.0,True,0,0,10.0,96.0,1,6.552575424565863,0.0644025994719773,60.65205263356145,74.72024784751069,13.35962,52.57101,berlin,Weekend,78.29297934000186,5976.561641370868
12383,132.04636814060015,Private room,2.0,False,0,0,8.0,89.0,1,2.802485600165604,0.8065684344053159,111.53043445370989,152.78944955434355,13.402,52.547,berlin,Weekend,66.02318407030008,5974.826394517039
12384,174.11423763672056,Private room,2.0,False,0,0,8.0,84.0,1,4.465326321223886,0.2821277549030512,105.38101016889796,123.75170851908722,13.36026,52.54422,berlin,Weekend,87.05711881836028,5973.7200737412895
12385,131.11152659624193,Private room,2.0,True,1,0,10.0,100.0,1,12.976706610739267,4.743686137900165,28.737515778451893,37.76944426471862,13.55185,52.44106,berlin,Weekend,65.55576329812097,5966.483583748688
12386,187.90315041600448,Private room,4.0,False,1,0,10.0,96.0,1,5.89831627306585,0.6527686030772988,64.04833310217536,86.81766312479071,13.448,52.474,berlin,Weekend,46.97578760400112,5967.950055983616
12387,172.7119753201832,Private room,2.0,False,1,0,10.0,100.0,1,0.5108457476540745,0.2974404475874194,239.955537953925,376.30482037073807,13.40937,52.52479,berlin,Weekend,86.3559876600916,5972.6044445647285
