,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
16474,258.4950885933167,Entire home/apt,2.0,False,0,1,9.0,92.0,0,1.319193869262672,0.514535459444655,303.34667364323354,361.22651389834544,19.0489,47.50986,budapest,Weekend,129.24754429665836,5595.527455350122
16475,133.47746392818536,Entire home/apt,5.0,False,0,1,9.0,89.0,1,1.0655578058280102,0.0753471768784142,214.3860607494005,521.765664250831,19.06166,47.4904,budapest,Weekend,26.69549278563707,5593.974637169548
16476,142.40729426140905,Entire home/apt,4.0,False,1,0,10.0,97.0,1,1.853060831972989,0.4087170884991685,139.13957123973282,290.1946469663122,19.06512,47.48361,budapest,Weekend,35.60182356535226,5593.401374687193
16477,254.97015556704423,Entire home/apt,4.0,False,1,0,9.0,94.0,1,0.4713022366975188,0.1579706282714689,257.7690814347929,709.1763907784433,19.05539,47.49439,budapest,Weekend,63.74253889176106,5594.17647481388
16478,223.2457583305917,Entire home/apt,4.0,True,0,1,10.0,96.0,1,0.6103788322224135,0.3215813995187021,263.08628479208323,804.1350613904563,19.062,47.497,budapest,Weekend,55.81143958264793,5594.649992503338
16479,266.48493678620105,Entire home/apt,5.0,False,0,1,7.0,83.0,2,1.1162210246895734,0.05962701635179,208.47796956263332,541.4301319415154,19.0609,47.48959,budapest,Weekend,53.29698735724021,5593.8688479111925
16480,195.75128072566625,Entire home/apt,4.0,True,0,1,10.0,96.0,1,0.9458036391487016,0.1895887912512144,217.43998481955387,565.8886162033846,19.06,47.49100000000001,budapest,Weekend,48.93782018141656,5593.982114127265
16481,226.77069135686423,Entire home/apt,4.0,True,1,0,10.0,97.0,1,1.062726333141725,0.3871809807689017,224.60655071808057,668.3045837560326,19.05463,47.489,budapest,Weekend,56.69267283921606,5593.609526462004
16482,150.6321379893782,Entire home/apt,2.0,True,0,0,9.0,89.0,1,3.8796291002592698,0.6357993699283246,69.31234357449613,126.77097059286191,19.09896,47.48127,budapest,Weekend,75.3160689946891,5594.246256314289
16483,125.2526202002162,Entire home/apt,4.0,True,1,0,10.0,99.0,0,2.6192717757409776,0.6168823621879034,104.11442675909645,184.5885098156564,19.055,47.475,budapest,Weekend,31.31315505005405,5592.211696412839
16485,259.6700662687409,Entire home/apt,4.0,False,0,1,10.0,97.0,1,0.2906659919549139,0.2327410346644843,300.38752979116606,788.3472005453899,19.058,47.498000000000005,budapest,Weekend,64.91751656718523,5594.623161612658
16486,224.8907270761856,Entire home/apt,4.0,False,0,1,8.0,80.0,2,0.1917379046004085,0.1385656087747909,599.6700381063812,918.9868790230048,19.05356,47.50022,budapest,Weekend,56.2226817690464,5594.705187477875
16488,214.31592799736805,Entire home/apt,4.0,False,1,0,9.0,94.0,1,1.6813609075156024,0.3271691643166471,139.79598931999038,320.0057398336124,19.07078,47.48841,budapest,Weekend,53.57898199934201,5594.065187730284
16489,248.15528504958408,Entire home/apt,4.0,False,1,0,9.0,86.0,2,1.8507775495142205,0.1913226157137992,134.4174917918068,290.82965058674426,19.07155,47.48675,budapest,Weekend,62.03882126239602,5593.9226389356945
16490,155.5670442261597,Entire home/apt,3.0,True,1,0,10.0,97.0,1,1.863887854086633,0.3702148286074807,126.59079521777896,280.43721907992983,19.077,47.492,budapest,Weekend,51.8556814087199,5594.625059503445
16491,70.73365606053486,Private room,3.0,False,1,0,9.0,93.0,1,1.3948716145100006,0.2938591820270908,169.01831098372836,404.09403654622025,19.065,47.48835,budapest,Weekend,23.57788535351162,5593.874762443179
16492,130.8925130422522,Entire home/apt,3.0,False,0,0,9.0,91.0,1,2.5628358651850203,0.3473546644628204,102.9711973785722,199.4954897957577,19.07536,47.48049,budapest,Weekend,43.63083768075074,5593.414041108141
16494,166.37683884006205,Entire home/apt,2.0,True,1,0,10.0,96.0,0,1.1214552069705055,0.2163810643685887,227.81178271017905,555.09957739021,19.059,47.489,budapest,Weekend,83.18841942003102,5593.748857188554
16495,266.48493678620105,Entire home/apt,4.0,False,1,0,10.0,91.0,1,1.773889913000536,0.4480775720079381,150.43065568939738,304.0217807618185,19.06203,47.4835,budapest,Weekend,66.62123419655026,5593.291731939983
16496,254.97015556704423,Entire home/apt,4.0,True,0,1,10.0,97.0,1,1.896012448513409,0.419967189187857,125.26062592029568,274.18996827930204,19.076,47.49,budapest,Weekend,63.74253889176106,5594.391812756037
16497,246.9803073741599,Entire home/apt,4.0,False,1,0,10.0,95.0,1,0.155204889061948,0.1006008626959417,316.05322997626774,721.3639817905645,19.05374,47.4972,budapest,Weekend,61.74507684353998,5594.406828623253
16498,118.67274521784088,Entire home/apt,2.0,False,0,0,9.0,93.0,1,1.2741802793771777,0.3687441489198473,169.9447801808744,414.7540960303849,19.06639,47.490590000000005,budapest,Weekend,59.33637260892044,5594.144618453788
16499,301.2642759787564,Entire home/apt,6.0,True,0,0,10.0,98.0,2,0.1323682771022003,0.2172533211908827,369.67890497537456,770.4792066422655,19.05248,47.49845,budapest,Weekend,50.21071266312607,5594.492541369998
16500,127.3675800159797,Entire home/apt,6.0,True,0,0,9.0,97.0,2,1.4315932620137026,0.4243968310641928,158.7197543249786,377.49470022941455,19.06724,47.48917,budapest,Weekend,21.227930002663282,5594.028768818219
16501,324.5288339521549,Private room,2.0,False,0,1,10.0,100.0,1,0.2906526588510651,0.2272877659697528,609.6399685940223,976.9778273895904,19.05317,47.50107,budapest,Weekend,162.26441697607746,5594.778350018357
16502,198.33623161159937,Entire home/apt,4.0,False,1,0,10.0,92.0,1,0.0761646575356859,0.0494119808287286,372.9974306330076,801.59418993377,19.055,47.499,budapest,Weekend,49.58405790289984,5594.628232650231
16503,183.29651736617004,Entire home/apt,3.0,False,1,0,10.0,94.0,1,0.6846711385552644,0.1855854124678629,295.9412094409867,757.7341629527602,19.06098,47.50268,budapest,Weekend,61.09883912205668,5595.189372595379
16504,254.97015556704423,Entire home/apt,4.0,True,0,1,10.0,97.0,0,1.8960135536579268,0.4199657637063806,125.26053957405954,274.1897762654244,19.076,47.49,budapest,Weekend,63.74253889176106,5594.391812756037
16505,55.69394181510552,Private room,3.0,False,1,0,8.0,89.0,1,1.8627411587457765,0.23017044240044,134.40501565358525,285.9256852220337,19.07202,47.48692,budapest,Weekend,18.56464727170184,5593.9547498045395
16506,116.0877943319077,Entire home/apt,4.0,False,1,0,8.0,83.0,1,1.415430615712308,0.294085401345856,184.34068090752243,451.8990269650135,19.06258,47.48715,budapest,Weekend,29.021948582976925,5593.676760152653
16507,301.4992715138412,Entire home/apt,4.0,False,0,0,9.0,96.0,1,2.093730805074677,0.3705516806124104,129.85245422216022,236.07004800982185,19.05506,47.47973,budapest,Weekend,75.3748178784603,5592.689855628819
16508,137.47238802462755,Entire home/apt,4.0,True,1,0,10.0,98.0,1,1.3528866468682437,0.403035427751761,163.85641815207498,404.0672765677185,19.067,47.49,budapest,Weekend,34.36809700615689,5594.104675460365
16509,266.48493678620105,Entire home/apt,5.0,False,1,0,9.0,92.0,2,0.9256371167481344,0.3490797238352839,252.1920497869879,567.2710457298531,19.05409,47.49023,budapest,Weekend,53.29698735724021,5593.7161609159
16510,137.94237909479722,Entire home/apt,2.0,False,0,0,9.0,97.0,1,0.8152074234092785,0.3324358339920367,221.6872211610828,595.0956672521024,19.0641,47.49555,budapest,Weekend,68.97118954739861,5594.5709604654385
16511,81.07345960426753,Private room,6.0,False,1,0,9.0,91.0,1,1.527215296720368,0.33876072146065,152.65845925196714,352.7389810604993,19.06765,47.48826,budapest,Weekend,13.51224326737792,5593.950231761849
16512,63.44879447290501,Private room,2.0,False,1,0,9.0,91.0,1,7.443909185606658,3.2969083475961423,38.61380781969993,64.57892665704426,19.10219,47.44002,budapest,Weekend,31.724397236452504,5590.198367199434
16513,303.6142313296048,Private room,2.0,False,0,1,8.0,60.0,1,0.2695162270024039,0.2146884122624276,598.1069346331503,1143.9298233717072,19.05303,47.50084,budapest,Weekend,151.8071156648024,5594.750728967474
16514,177.1866334539644,Entire home/apt,3.0,False,1,0,9.0,94.0,1,1.875320795714165,0.4090895853397218,137.50662955312197,285.330708549355,19.06528,47.48344,budapest,Weekend,59.06221115132146,5593.389363740857
16515,293.2744277858721,Entire home/apt,5.0,False,0,1,8.0,84.0,2,0.9089929942551636,0.0685481063648046,510.1478374893381,497.3640896582587,19.04684,47.50502,budapest,Weekend,58.65488555717442,5594.974442744037
16516,147.10720496310572,Entire home/apt,3.0,False,1,0,9.0,96.0,0,0.7451738883969871,0.1259457294028496,239.2634432196304,626.784152594683,19.05582,47.49194,budapest,Weekend,49.03573498770191,5593.943491161084
16517,239.2254547163604,Entire home/apt,4.0,True,0,0,10.0,95.0,2,0.479037096798395,0.2624401651181846,274.0546020354848,949.153166928682,19.05185,47.49456,budapest,Weekend,59.8063636790901,5594.080761691826
16518,169.6667763312497,Entire home/apt,2.0,True,0,1,10.0,97.0,1,2.6485174464125407,0.7209529975245816,100.06119351430613,189.32146127205957,19.072,47.478,budapest,Weekend,84.83338816562485,5593.056132960581
16519,178.1266155943037,Entire home/apt,6.0,False,1,0,9.0,94.0,2,2.03669883287189,0.40924231790654,126.82385442278076,258.51198133609785,19.06695,47.48239,budapest,Weekend,29.687769265717282,5593.336932258239
16520,152.98209334022656,Entire home/apt,4.0,False,0,0,10.0,93.0,2,0.7195677442570105,0.3986517915543794,244.90312598993663,773.108893158553,19.06354,47.49711,budapest,Weekend,38.24552333505664,5594.710169107198
16521,196.45626733092072,Entire home/apt,4.0,False,0,0,9.0,89.0,1,0.7135077269367659,0.2349395982127916,247.09103889391827,690.6760831089454,19.05328,47.49217,budapest,Weekend,49.11406683273018,5593.885682545696
16522,217.84086102364057,Entire home/apt,4.0,False,0,0,9.0,93.0,2,0.0911689624918144,0.1104623846449437,338.2021659650777,773.4151160138674,19.05543,47.49845,budapest,Weekend,54.46021525591014,5594.586556530358
16523,219.95582083940403,Entire home/apt,5.0,False,0,0,10.0,94.0,1,0.9916487605440636,0.3213388612885684,225.84497841284585,578.5852182953777,19.05741,47.4899,budapest,Weekend,43.991164167880804,5593.788777742243
16524,190.1113878836302,Entire home/apt,3.0,False,0,1,9.0,92.0,2,0.296961272519448,0.2705332572851982,445.585636252614,939.6232011853548,19.05196,47.50074,budapest,Weekend,63.37046262787673,5594.70656387114
16525,185.41147718193355,Private room,3.0,False,1,0,10.0,100.0,1,0.3995165736055364,0.2318183891675275,265.976856002844,694.9614375609733,19.055,47.495,budapest,Weekend,61.803825727311185,5594.2254650105015
16526,187.52643699769703,Entire home/apt,5.0,False,0,1,9.0,96.0,2,0.8895519916952054,0.2581489101411531,218.3211379391168,562.6887205169364,19.061,47.492,budapest,Weekend,37.505287399539405,5594.11468514946
16527,162.3819147436199,Private room,3.0,False,1,0,10.0,90.0,1,0.3995367300426315,0.2318021235187267,265.97489269392247,694.968045232928,19.055,47.495,budapest,Weekend,54.12730491453996,5594.2254650105015
16528,152.98209334022656,Private room,3.0,False,1,0,10.0,80.0,1,0.3251242110690736,0.2357296060169093,284.0825535982964,718.2491568908773,19.05337,47.49569,budapest,Weekend,50.99403111340885,5594.242989572023
16529,161.91192367345022,Entire home/apt,3.0,True,0,1,10.0,98.0,1,0.952893523462378,0.3498297251318715,249.34043223810093,596.5679814564943,19.055,47.49,budapest,Weekend,53.97064122448341,5593.722011984027
16530,141.23231658598488,Private room,2.0,False,1,0,2.0,60.0,1,1.8329176715930475,0.1242326429333,135.2254488771243,301.9719307030807,19.07073,47.48644,budapest,Weekend,70.61615829299244,5593.865266684275
16531,711.5664802368756,Entire home/apt,6.0,False,0,1,9.0,95.0,3,0.3058569360630954,0.1768836417500039,296.9891905149374,750.8049864723788,19.05246,47.49608,budapest,Weekend,118.5944133728126,5594.253257844139
16532,254.97015556704423,Entire home/apt,5.0,True,0,1,10.0,97.0,1,1.9615447511280075,0.4742746979186479,122.04833991027064,264.0068225281291,19.077,47.49,budapest,Weekend,50.994031113408845,5594.423724289921
16533,239.4604502514452,Entire home/apt,2.0,False,0,0,10.0,99.0,1,1.6792489161077626,0.3982697593483123,138.42916279362876,320.97723539341786,19.07174,47.48921,budapest,Weekend,119.7302251257226,5594.176354827723
16534,69.79367392019552,Private room,2.0,True,1,0,9.0,98.0,1,8.590877064440694,4.150083382416115,36.43541586978362,54.63048926729086,19.00864,47.42773,budapest,Weekend,34.89683696009776,5585.9733008271305
16535,61.09883912205668,Entire home/apt,2.0,False,1,0,9.0,89.0,1,9.665451956532856,3.0693808656902832,30.88062401222864,49.91965529627805,19.1433,47.43601,budapest,Weekend,30.54941956102834,5591.111830074703
16536,158.85698171734737,Private room,3.0,False,0,0,9.0,100.0,1,1.7719342636521014,0.1585426172482088,167.5818352329915,299.6225315087676,19.072,47.50899999999999,budapest,Weekend,52.95232723911579,5596.177010274914
16537,231.94059312873057,Entire home/apt,3.0,True,0,1,10.0,93.0,1,1.4906848263876364,0.3358330111227691,156.4044245659958,422.38730506422,19.074,47.498000000000005,budapest,Weekend,77.31353104291018,5595.133366569384
16538,231.94059312873057,Entire home/apt,3.0,True,0,1,10.0,98.0,1,1.490676226050342,0.3358340638664859,156.40553296319297,422.43758020891113,19.074,47.498000000000005,budapest,Weekend,77.31353104291018,5595.133366569384
16539,217.13587441838607,Entire home/apt,2.0,True,0,1,10.0,99.0,1,1.4906692761749822,0.3358268223486408,156.40611596557468,422.4458062637547,19.074,47.498000000000005,budapest,Weekend,108.56793720919303,5595.133366569384
16540,107.86295060393851,Entire home/apt,3.0,True,0,0,10.0,97.0,1,1.951857202764143,0.2285757902137726,140.05701778617367,255.97702088142063,19.05464,47.481,budapest,Weekend,35.95431686797951,5592.804334870489
16541,249.0952671899234,Entire home/apt,6.0,False,1,0,9.0,94.0,2,2.272704961560728,0.2271918041431165,167.9902608460573,243.8420908088083,19.074,47.514,budapest,Weekend,41.51587786498723,5596.744167196435
16542,191.05137002396955,Entire home/apt,4.0,False,1,0,10.0,96.0,1,1.7655427083501969,1.0429894603635483,168.115781540597,253.83568075351965,19.04093,47.48548,budapest,Weekend,47.76284250599239,5592.818429736836
16543,83.42341495511586,Private room,2.0,False,1,0,9.0,93.0,1,8.809793661408188,1.874238563157361,32.86817112715116,55.02265529679233,19.143,47.447,budapest,Weekend,41.71170747755793,5592.207643131698
16544,417.1170747755793,Entire home/apt,4.0,False,1,0,10.0,100.0,1,2.178576361586789,0.6648863355945794,136.25294820229007,254.2681755948512,19.07966,47.50789,budapest,Weekend,104.27926869389482,5596.309552106822
16545,513.465244160361,Entire home/apt,6.0,False,1,0,10.0,100.0,2,3.228155858322633,1.2141973417687588,91.77807866597398,165.45802240164852,19.09478,47.50795,budapest,Weekend,85.57754069339349,5596.798055676438
16546,272.3598251633219,Entire home/apt,4.0,False,0,1,10.0,91.0,1,1.053595012536524,0.423876034910199,224.35592692971724,662.8304262774296,19.05397,47.48908,budapest,Weekend,68.08995629083047,5593.596541084245
16547,54.28396860459652,Entire home/apt,6.0,False,0,0,8.0,77.0,3,2.495266328634985,0.8404928514334864,119.20274838699495,229.19534053220124,19.08456,47.50758,budapest,Weekend,9.047328100766086,5596.434663241015
16548,324.5288339521549,Entire home/apt,2.0,False,1,0,10.0,100.0,1,1.895875716140041,0.506053565744194,150.57807375336455,248.82470754157063,19.04819,47.482,budapest,Weekend,162.26441697607746,5592.699379539138
16549,89.29830333223669,Private room,2.0,False,1,0,9.0,92.0,1,1.5691275786575616,0.6520007950783763,158.51867469998217,347.6284879305182,19.074,47.503,budapest,Weekend,44.64915166611834,5595.63673378486
16550,139.11735677022136,Entire home/apt,3.0,True,1,0,10.0,99.0,2,2.253071966415707,0.3422653959410103,122.12580321255146,218.83988446736316,19.05172,47.47836,budapest,Weekend,46.37245225674045,5592.445404646318
16551,134.4174460685247,Entire home/apt,4.0,False,0,0,10.0,96.0,2,4.99054165195477,1.320543442650961,56.05795607361648,98.77920315948882,19.11903,47.48925,budapest,Weekend,33.604361517131174,5595.690834099407
16552,217.84086102364057,Entire home/apt,4.0,False,0,0,9.0,90.0,1,1.4964008825562392,0.6093107833189579,167.41218730538327,363.5996374758778,19.0725,47.50384,budapest,Weekend,54.46021525591014,5595.673461387899
16553,238.99045918127555,Entire home/apt,4.0,False,0,1,10.0,97.0,2,1.5464614599990705,0.0574857834164286,144.89020493910735,378.8500264136129,19.07297,47.49288,budapest,Weekend,59.74761479531889,5594.58506481507
16554,347.7933919255534,Entire home/apt,4.0,False,0,1,10.0,100.0,1,3.649097418539699,0.5302032684291389,78.44107524850894,139.72457316996213,19.102,47.504,budapest,Weekend,86.94834798138835,5596.631004532583
16555,164.7318700944682,Entire home/apt,5.0,False,1,0,8.0,90.0,2,12.50667639642042,6.364144672631775,23.917523113351027,38.78891637919669,19.21954,47.50904,budapest,Weekend,32.94637401889364,5600.901466728475
16556,66.26874089392302,Entire home/apt,2.0,False,1,0,10.0,92.0,1,9.56928120268343,3.014392746970957,30.89331131822431,50.42506303633712,19.14238,47.43661,budapest,Weekend,33.13437044696151,5591.142680858442
16557,251.68021807585657,Private room,2.0,False,0,0,10.0,100.0,1,4.576693528953177,0.6971654043125399,63.20894209458901,102.2629885222895,19.0365,47.45918,budapest,Weekend,125.84010903792829,5590.028780742666
16558,185.41147718193355,Entire home/apt,3.0,False,1,0,10.0,100.0,0,1.0574880849905048,0.4344345010734809,223.51802420503157,668.5207240579309,19.0537,47.48905,budapest,Weekend,61.803825727311185,5593.5849130331435
16559,193.40132537481787,Entire home/apt,4.0,False,0,1,9.0,95.0,1,1.651476265557663,0.6452812637277743,154.5421366626008,326.7339559115258,19.07478,47.50373,budapest,Weekend,48.35033134370447,5595.735103583682
16560,206.56107533956856,Entire home/apt,6.0,True,0,0,10.0,98.0,2,1.4906801413968207,0.3358265410686963,156.4047561682219,422.3864826284084,19.074,47.498000000000005,budapest,Weekend,34.426845889928096,5595.133366569384
16561,272.3598251633219,Entire home/apt,4.0,False,0,1,10.0,97.0,2,4.480092192365262,0.466498552907272,64.8921525727795,104.19158881316794,19.0334,47.46081,budapest,Weekend,68.08995629083047,5590.094093925469
16562,265.3099591107769,Entire home/apt,6.0,True,1,0,10.0,99.0,2,1.8175480092307483,0.2267011541217052,153.59080761339143,281.805685428324,19.05194,47.48228,budapest,Weekend,44.21832651846282,5592.847125409632
16563,241.10541899703907,Entire home/apt,4.0,False,1,0,10.0,96.0,1,3.628800132000403,0.9417623215936886,77.31565881680781,132.2786632317675,19.04951,47.46607,budapest,Weekend,60.27635474925977,5591.137453945802
16564,136.76740141937304,Entire home/apt,2.0,True,0,1,10.0,99.0,0,2.509185162036209,0.4362201617046611,109.18433202026874,193.24728478989007,19.053,47.476000000000006,budapest,Weekend,68.38370070968652,5592.248596828353
16565,136.76740141937304,Entire home/apt,3.0,True,0,1,10.0,95.0,0,2.509173144809128,0.4362169088287996,109.18484059785509,193.2483082072566,19.053,47.476000000000006,budapest,Weekend,45.58913380645768,5592.248596828353
16566,136.76740141937304,Entire home/apt,2.0,True,0,1,10.0,95.0,0,2.509175672427782,0.4362173156890157,109.18473498409814,193.24809280006568,19.053,47.476000000000006,budapest,Weekend,68.38370070968652,5592.248596828353
16567,136.76740141937304,Entire home/apt,2.0,True,0,1,10.0,95.0,0,2.509180993214415,0.4362200465616136,109.1845034872449,193.2476403527876,19.053,47.476000000000006,budapest,Weekend,68.38370070968652,5592.248596828353
16568,136.76740141937304,Entire home/apt,2.0,True,0,1,10.0,96.0,0,2.509149142231523,0.4362060598138031,109.1858777260574,193.2503500766091,19.053,47.476000000000006,budapest,Weekend,68.38370070968652,5592.248596828353
16569,136.76740141937304,Entire home/apt,2.0,True,0,1,10.0,95.0,0,2.5091818654024234,0.4362138705795804,109.18449796082038,193.2475626727792,19.053,47.476000000000006,budapest,Weekend,68.38370070968652,5592.248596828353
16570,136.76740141937304,Entire home/apt,2.0,True,0,1,10.0,98.0,0,2.5091685918822986,0.4362220610621298,109.18500203181176,193.24869933989453,19.053,47.476000000000006,budapest,Weekend,68.38370070968652,5592.248596828353
16571,139.11735677022136,Entire home/apt,2.0,False,0,0,4.0,70.0,1,1.7169993930129364,0.123290480228016,162.7598469892072,367.0295794053588,19.05309,47.48313,budapest,Weekend,69.55867838511068,5592.969378266259
16572,136.76740141937304,Entire home/apt,2.0,True,0,1,9.0,96.0,0,2.509180765502187,0.4362114054135673,109.18455511825944,193.2476551927301,19.053,47.476000000000006,budapest,Weekend,68.38370070968652,5592.248596828353
16573,139.11735677022136,Entire home/apt,2.0,False,1,0,10.0,100.0,1,1.3857081308462833,0.459136728068306,181.31470556856831,395.636728178584,19.07054,47.50432,budapest,Weekend,69.55867838511068,5595.659282485622
16574,135.8274192790337,Entire home/apt,4.0,False,0,0,10.0,93.0,1,1.6822911649236367,0.2107368888397588,136.4595712480683,318.2270756160469,19.075,47.493,budapest,Weekend,33.956854819758426,5594.661912112076
16575,190.1113878836302,Entire home/apt,2.0,False,0,0,9.0,94.0,1,1.7092713074184935,0.2087485675877951,135.87213245596843,313.3201943645756,19.07601,47.49425,budapest,Weekend,95.0556939418151,5594.819974898606
16576,140.29233444564554,Entire home/apt,3.0,False,0,1,9.0,93.0,1,1.7343771965610713,0.2818533303185371,166.17786809741332,307.4919586923031,19.07281,47.50777,budapest,Weekend,46.76411148188185,5596.079005279449
16577,231.7055975936457,Entire home/apt,5.0,False,1,0,8.0,90.0,1,4.204559146737155,1.254938538574014,70.85245336425352,120.66886825540782,19.1068,47.51127,budapest,Weekend,46.341119518729144,5597.515975039977
16578,289.9844902946844,Entire home/apt,4.0,True,0,0,10.0,99.0,0,1.468310850995164,0.253891300322722,151.402641933943,375.2940262962377,19.073,47.495,budapest,Weekend,72.4961225736711,5594.799447753081
16579,150.6321379893782,Entire home/apt,2.0,False,1,0,10.0,95.0,1,2.1363997956196363,0.4188395446951654,127.8327591122771,230.5479458034192,19.0538,47.47934,budapest,Weekend,75.3160689946891,5592.610406585116
16580,87.88833012172769,Private room,2.0,False,1,0,10.0,93.0,1,8.655278711230281,1.6414071332671851,33.41942521466407,56.09380194123853,19.14301,47.44917,budapest,Weekend,43.944165060863845,5592.426237986649
16581,104.33801757766602,Entire home/apt,3.0,True,0,0,10.0,97.0,1,14.602736104994197,7.0588031955764805,20.19719701386043,32.99957975786163,19.19391,47.40756,budapest,Weekend,34.77933919255534,5589.876576710791
16582,194.1063119800724,Entire home/apt,4.0,False,0,0,9.0,91.0,1,1.4947822811958402,0.47401087088287,158.77494411302803,390.1291744970601,19.07396,47.49998,budapest,Weekend,48.5265779950181,5595.33142321597
16583,200.4511914273629,Entire home/apt,5.0,True,0,0,9.0,94.0,1,1.949471474873532,0.3334291173574911,142.56837642563437,252.2375459816504,19.05133,47.48113,budapest,Weekend,40.09023828547258,5592.711882044767
16584,151.10212905954788,Entire home/apt,4.0,False,1,0,10.0,98.0,2,3.129604237994835,0.496244959214932,91.44566753145632,148.73830824353772,19.03999,47.47211,budapest,Weekend,37.77553226488697,5591.442092647291
16585,169.43178079616487,Entire home/apt,4.0,False,0,1,9.0,84.0,0,1.67658538247959,0.3991791168175924,145.18799196374087,335.1215602564842,19.07639,47.49995,budapest,Weekend,42.35794519904122,5595.405918480656
16586,169.43178079616487,Entire home/apt,2.0,False,0,1,9.0,86.0,1,1.6441550375239298,0.4320176805173557,147.52354121875769,341.90939315077145,19.07594,47.50007,budapest,Weekend,84.71589039808244,5595.4036436640645
16587,161.67692813836538,Entire home/apt,4.0,True,0,1,9.0,93.0,1,1.4256155018382206,0.5451545487420154,174.21576799908303,383.9077826380969,19.07146,47.50386,budapest,Weekend,40.419232034591346,5595.642308644312
16588,127.60257555106452,Private room,2.0,False,0,0,10.0,100.0,1,9.369551563156744,1.3219936226003608,30.97047500754429,52.22981421507025,19.15951,47.45373,budapest,Weekend,63.80128777553226,5593.413898436434
16589,195.98627626075103,Entire home/apt,2.0,False,0,1,8.0,90.0,0,14.868832261500176,7.411665723126846,19.98393330854421,32.56675876333753,19.247,47.47,budapest,Weekend,97.99313813037551,5597.860356164348
16590,87.88833012172769,Private room,2.0,False,1,0,10.0,93.0,1,8.670539732728168,1.4890013640756146,33.41811035417868,56.06092318495016,19.14461,47.4503,budapest,Weekend,43.944165060863845,5592.5911850059465
16591,271.6548385580674,Entire home/apt,4.0,True,0,0,9.0,90.0,2,1.8850563891058356,0.1299218129561533,162.98353815472143,281.5512672197256,19.07271,47.50999,budapest,Weekend,67.91370963951685,5596.29931988078
16592,71.90863373595901,Shared room,3.0,False,1,0,9.0,90.0,1,1.837451278026509,0.374080650369626,128.25368847266876,284.0031774831654,19.07515,47.49006,budapest,Weekend,23.969544578653004,5594.370729267631
16593,150.86713352446304,Private room,6.0,False,1,0,10.0,95.0,2,8.5899299960954,1.5412566148400393,33.6479696841457,56.568221109265146,19.14302,47.45011,budapest,Weekend,25.144522254077174,5592.521110930255
16594,102.45805329698736,Entire home/apt,4.0,True,0,1,10.0,100.0,1,2.074327780159624,0.4008992821208339,133.67045386934737,238.8089730903432,19.05082,47.48004,budapest,Weekend,25.61451332424684,5592.585868028528
16595,56.63392395544485,Shared room,4.0,False,0,1,10.0,94.0,1,11.020993977595117,2.9378127507044134,26.91239547005942,44.15919706696157,19.187,47.457,budapest,Weekend,14.158480988861212,5594.624880124297
16596,226.06570475160973,Entire home/apt,4.0,False,0,1,9.0,90.0,2,2.2243472767297727,0.7489773608566436,130.48599540548335,247.7009278340612,19.081,47.507,budapest,Weekend,56.51642618790243,5596.262701782982
16597,50.28904450815435,Private room,2.0,False,1,0,10.0,100.0,1,6.4619900404401545,1.394522398343209,45.856492709818745,76.34145461263584,19.13638,47.51531,budapest,Weekend,25.144522254077174,5598.8677190034705
16598,226.06570475160973,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.3923211003067897,0.6117005098062882,170.26921086872608,405.231542113394,19.072,47.502,budapest,Weekend,56.51642618790243,5595.472271657597
16599,168.0218075856559,Entire home/apt,4.0,False,0,1,10.0,97.0,1,2.314326025572674,0.2476968034123887,119.36537954449015,211.4080280186175,19.05064,47.47788,budapest,Weekend,42.00545189641397,5592.3626360908465
16600,454.7163603891526,Entire home/apt,4.0,False,1,0,10.0,100.0,1,2.28519126734136,0.4974488636661529,119.32303844285892,214.65800179315752,19.054,47.478,budapest,Weekend,113.67909009728815,5592.4818629867905
16601,163.08690134887436,Private room,4.0,True,0,1,10.0,97.0,1,2.4483169876748327,0.6237599853414411,132.32216851658634,238.61288086589676,19.082,47.51,budapest,Weekend,40.77172533721859,5596.596605941577
16602,178.8316021995582,Entire home/apt,4.0,False,0,0,9.0,94.0,1,1.421512235333923,0.6110885839919863,171.6404495861107,387.4681863566892,19.0718,47.50322,budapest,Weekend,44.70790054988955,5595.588718272803
16603,350.3783428114866,Entire home/apt,4.0,False,0,0,10.0,100.0,2,1.7625958199232468,0.2666906970957558,131.79696847615165,299.54480177042274,19.07565,47.49218,budapest,Weekend,87.59458570287165,5594.6001025276455
16604,154.62706208582037,Entire home/apt,4.0,False,0,0,9.0,97.0,1,1.4166706822378716,0.421795985758827,166.2654134097561,427.6666516477843,19.07293,47.4999,budapest,Weekend,38.65676552145509,5595.290515581124
16605,130.1875264369977,Entire home/apt,2.0,False,0,1,8.0,85.0,1,1.5654866389846962,0.3992502272532442,151.687756982389,368.2266796387376,19.075,47.499,budapest,Weekend,65.09376321849885,5595.265938777155
16606,137.00239695445788,Entire home/apt,2.0,False,0,0,8.0,93.0,1,3.091506207412253,0.4005304103076013,92.15434422002406,151.0213332173102,19.04145,47.47213,budapest,Weekend,68.50119847722894,5591.49064699833
