,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
32481,815.7796625967005,Entire home/apt,6.0,False,0,1,10.0,88.0,2,1.188609506718735,0.148942305528668,463.63419178464864,1138.0544804629808,2.35136,48.86722,paris,Week,135.9632770994501,5438.470387755898
32482,968.403392674061,Entire home/apt,6.0,False,0,1,10.0,97.0,2,1.0047808657423136,0.2282847583544446,430.7104723024422,1079.2168761755518,2.35917,48.86455,paris,Week,161.40056544567685,5438.205089633206
32483,968.403392674061,Entire home/apt,6.0,False,0,1,10.0,97.0,2,1.16089101957288,0.1363582064178941,414.72301503988416,1068.856616629104,2.35871,48.866240000000005,paris,Week,161.40056544567685,5438.390890977002
32484,469.0558299934757,Entire home/apt,4.0,False,0,1,9.0,89.0,2,0.5491368226297231,0.1211720217144233,520.2777770472137,1183.3575283575108,2.36022,48.85629,paris,Week,117.26395749836892,5437.29218803184
32485,373.98639202162366,Entire home/apt,2.0,True,0,0,10.0,98.0,1,1.8657458952868613,0.2666448231440855,384.68439134148696,1042.6705872217133,2.35258,48.87335,paris,Week,186.99319601081183,5439.15586001507
32486,287.3054338708174,Entire home/apt,2.0,False,0,1,9.0,91.0,1,1.2713071391793795,0.1969832426318681,477.821055468937,1190.6878110422497,2.34905,48.867740000000005,paris,Week,143.6527169354087,5438.518930174121
32487,619.815453443937,Entire home/apt,6.0,False,0,1,10.0,92.0,2,0.8987935352912475,0.2445527414910375,450.9730591401714,1087.0509257138538,2.35816,48.86382,paris,Week,103.3025755739895,5438.120003969318
32488,382.1418585143071,Entire home/apt,4.0,False,0,0,10.0,97.0,1,1.5401525941431324,0.085476179219064,698.2308926545397,1418.3099399504688,2.33218,48.85378,paris,Week,95.53546462857678,5436.902048969134
32489,426.4143909031597,Entire home/apt,3.0,False,0,0,9.0,97.0,2,1.735111908350752,0.3268607830905352,813.5059160664804,1083.7532682625497,2.32912,48.85732,paris,Week,142.13813030105322,5437.283023309719
32490,486.5318296206543,Entire home/apt,4.0,False,0,0,9.0,95.0,0,0.3210260908442157,0.3129669708443404,778.0671512015331,1181.9799587524667,2.35327,48.8537,paris,Week,121.63295740516358,5436.9768738400035
32491,169.63370304781435,Entire home/apt,2.0,True,0,0,10.0,95.0,0,0.9431780258015048,0.3667480874681019,440.3807569607529,1090.4586294359797,2.36095,48.8631,paris,Week,84.81685152390718,5438.051212431416
32492,289.4025538260789,Entire home/apt,2.0,False,0,0,8.0,88.0,0,0.7988190800513525,0.2573480343013877,475.5591091966626,1144.291114692736,2.3566700000000003,48.86327,paris,Week,144.70127691303944,5438.052989066196
32493,833.9547022089664,Private room,4.0,False,0,1,9.0,92.0,2,1.0090501853284664,0.2349605690867321,427.0798137980426,1069.8139467058363,2.3599,48.86432,paris,Week,208.4886755522416,5438.182470053063
32494,632.3981731755057,Entire home/apt,6.0,False,0,1,9.0,84.0,2,0.855194712630174,0.4455701873584359,453.83649286513264,1069.2417219174204,2.361,48.862,paris,Week,105.39969552925095,5437.929280822579
32495,697.4088917886103,Private room,4.0,False,0,1,10.0,92.0,1,2.7077633809973403,0.2650603776942136,562.9150798932745,1015.805193432469,2.321,48.869,paris,Week,174.35222294715257,5438.547921279284
32496,428.5115108584211,Private room,3.0,False,0,1,9.0,82.0,1,2.707753900773433,0.2650586307049005,562.9176928660322,1015.8091044372176,2.321,48.869,paris,Week,142.83717028614038,5438.547921279284
32497,312.7038866623171,Entire home/apt,2.0,False,0,0,9.0,93.0,0,0.5760928605670635,0.0930472805042513,512.0496091152199,1115.5970367288735,2.36003,48.85463,paris,Week,156.35194333115854,5437.107120626944
32498,366.0639388573027,Entire home/apt,3.0,False,0,1,9.0,90.0,0,2.385525246348725,0.1226321842237362,552.5900575039327,1125.4647856294032,2.3341,48.87415,paris,Week,122.02131295243423,5439.171369253662
32499,689.253425295927,Entire home/apt,2.0,True,0,1,10.0,98.0,1,3.1451743465433606,0.2791492536421506,502.1302738094358,946.9360897029658,2.31622,48.871390000000005,paris,Week,344.6267126479635,5438.794527741765
32500,423.8512442911735,Private room,2.0,False,0,1,10.0,90.0,1,0.9052381206341676,0.3947869776876415,445.3608611530199,1067.3245631957989,2.36157,48.86226,paris,Week,211.92562214558674,5437.960427844696
32501,318.29620654301425,Entire home/apt,2.0,False,0,0,9.0,88.0,1,1.806810160382655,0.1253490758437555,357.7363769589716,957.1806793674208,2.35776,48.87248,paris,Week,159.14810327150713,5439.079919094234
32502,474.6481498741728,Entire home/apt,4.0,True,0,1,10.0,97.0,1,1.9104681080975776,0.0587141874178761,777.0103764520059,1194.1679289581712,2.33,48.86494,paris,Week,118.6620374685432,5438.132567487049
32503,660.1267592506291,Entire home/apt,3.0,True,0,0,10.0,97.0,1,0.729763580122559,0.1062250699659484,615.4444464980439,1359.2769330685448,2.34744,48.86212,paris,Week,220.04225308354305,5437.888536229041
32504,263.7710877062168,Entire home/apt,2.0,False,0,1,9.0,92.0,0,1.45207109046346,0.1544711436099105,446.22455371242006,1127.9461517969046,2.35031,48.86953,paris,Week,131.8855438531084,5438.7226875956185
32505,606.7667070556436,Entire home/apt,5.0,False,0,1,10.0,100.0,1,2.1849244591772226,0.1088582798220494,626.5571055172256,1257.180675125671,2.331,48.87,paris,Week,121.35334141112871,5438.6983407336065
32506,291.7326871097027,Entire home/apt,2.0,False,1,0,9.0,90.0,1,1.470104231986,0.1050496628771951,424.349137052241,1120.5284347728757,2.35246,48.86979,paris,Week,145.86634355485134,5438.760115569055
32507,589.7567340851897,Entire home/apt,6.0,False,0,1,9.0,85.0,1,1.7865255523730286,0.1218059298533727,618.9897196050308,1074.052227079979,2.329,48.853,paris,Week,98.29278901419828,5436.80288683536
32508,555.9698014726442,Entire home/apt,2.0,False,0,1,9.0,86.0,0,1.5010833109477129,0.1197810763764085,446.3018057741788,1142.420173992372,2.35026,48.86997,paris,Week,277.9849007363221,5438.7713419089005
32509,422.91919097772393,Entire home/apt,2.0,True,0,1,10.0,98.0,1,0.8175393566865582,0.0941621165628092,784.129231148178,1489.7016247973422,2.343,48.853,paris,Week,211.45959548886196,5436.858295827007
32510,469.0558299934757,Entire home/apt,5.0,False,1,0,8.0,88.0,1,0.6097926030409977,0.3183006909970405,541.554193088502,1168.846021211795,2.36071,48.85814,paris,Week,93.81116599869515,5437.4995504608605
32511,524.746015472085,Entire home/apt,5.0,False,0,1,9.0,95.0,1,1.1895763877092065,0.1363498699590096,459.46209494397874,1126.397563061475,2.35181,48.86725,paris,Week,104.949203094417,5438.475510622493
32512,921.1016870164974,Entire home/apt,6.0,False,0,1,10.0,95.0,2,1.164845883218314,0.1959898101600652,479.6549657570959,1191.782774237945,2.35011,48.8669,paris,Week,153.5169478360829,5438.429882194337
32513,880.5573678814428,Entire home/apt,2.0,False,0,1,9.0,93.0,1,1.1837402177493352,0.1771999042506515,722.9808128567635,1608.162723113545,2.33718,48.85376,paris,Week,440.2786839407214,5436.919605551153
32514,486.2988162922919,Entire home/apt,4.0,False,0,1,9.0,91.0,1,2.5881974089995707,0.1675247586042116,510.9304328956096,1068.6003686452975,2.33177,48.87529,paris,Week,121.57470407307298,5439.288743954947
32515,434.3368440674807,Entire home/apt,2.0,False,0,0,10.0,100.0,1,1.0005835755138404,0.2943224641966069,424.1863133647691,1073.503402918977,2.36291,48.86257,paris,Week,217.16842203374034,5438.000207797238
32516,284.9753005871936,Entire home/apt,2.0,True,0,0,10.0,93.0,1,0.8711108211081108,0.0522761377701477,751.545654755811,1349.1147880890353,2.34484,48.85072,paris,Week,142.4876502935968,5436.612452381238
32517,393.79252493242615,Private room,4.0,False,0,0,8.0,87.0,1,3.794679540725772,0.2289303211172115,469.7669158782018,901.8671444647714,2.30765,48.8733,paris,Week,98.44813123310654,5438.973059054994
32518,405.4431913505453,Private room,2.0,False,0,1,10.0,88.0,1,2.7077730934108484,0.2650696388577978,562.9137577589154,1015.7996631479444,2.321,48.869,paris,Week,202.72159567527265,5438.547921279284
32519,287.3054338708174,Entire home/apt,2.0,False,0,1,9.0,92.0,0,1.3052973945735564,0.1543599850427506,481.6708180299062,1296.7643267840174,2.34838,48.86795,paris,Week,143.6527169354087,5438.539581831742
32520,230.9162084071209,Entire home/apt,2.0,False,1,0,10.0,94.0,0,1.111599512062068,0.2156855932579889,391.00904944920296,1012.8583137532364,2.36512,48.86234,paris,Week,115.45810420356045,5437.983519764379
32521,577.8730543387082,Entire home/apt,2.0,False,1,0,9.0,93.0,0,1.9177035159062907,0.2844686985651027,1397.0399663985056,1051.5276633669262,2.32693,48.85929,paris,Week,288.9365271693541,5437.493122426259
32522,973.7626992263956,Entire home/apt,5.0,False,0,1,9.0,96.0,2,3.275414148236681,0.252299340756776,531.5312573780725,955.4616236154136,2.313,48.87,paris,Week,194.75253984527913,5438.627569125266
32523,606.7667070556436,Entire home/apt,6.0,False,0,1,10.0,96.0,1,1.7240135892394983,0.1570227653051851,523.0872609579179,1343.8133104198084,2.341,48.87,paris,Week,101.12778450927392,5438.7378949210715
32524,324.12153975207383,Entire home/apt,2.0,False,0,1,10.0,91.0,0,3.695382503506768,0.161465166039971,473.92330002120826,939.054932655284,2.30921,48.8733,paris,Week,162.06076987603691,5438.979156105345
32525,594.4170006524373,Entire home/apt,6.0,False,0,1,9.0,90.0,1,1.2742995190861257,0.1916186925564363,432.22927578432456,1082.0050143992598,2.354,48.868,paris,Week,99.06950010873955,5438.567508666075
32526,448.3176437692236,Entire home/apt,4.0,False,0,1,8.0,82.0,1,0.2401619325140012,0.1324666729233049,775.513162831248,1257.1273362694974,2.34963,48.85723,paris,Week,112.0794109423059,5437.354309471086
32527,340.4324727374406,Entire home/apt,2.0,False,0,1,9.0,65.0,0,0.1872602312450329,0.0658367601332086,727.0816712543673,1310.019230997702,2.35051,48.85738,paris,Week,170.2162363687203,5437.374467257411
32528,277.9849007363221,Private room,2.0,True,0,0,9.0,93.0,1,1.3165103718549946,0.0928499074550654,526.1432074280606,1260.022746021181,2.34516,48.8673,paris,Week,138.99245036816106,5438.454615750685
32529,266.334234318203,Entire home/apt,4.0,False,0,0,7.0,79.0,0,1.5212593771282514,0.0850236537392352,415.5595441284493,1116.863539507041,2.35305,48.87025,paris,Week,66.58355857955075,5438.813539711024
32530,1187.4359213347004,Private room,4.0,False,0,1,10.0,92.0,2,1.3011637503509013,0.0911902671984223,365.8106404602962,1003.383493314876,2.36534,48.86481,paris,Week,296.8589803336751,5438.258640384827
32531,741.4484108491006,Entire home/apt,4.0,False,0,0,9.0,95.0,2,1.9493867048510336,0.1863488935704909,702.5285594448019,1215.901735182776,2.3304,48.86606,paris,Week,185.36210271227515,5438.258502933091
32532,213.44020877994225,Entire home/apt,3.0,False,0,1,8.0,85.0,1,1.0630900626374928,0.2386062099380778,410.4729653746976,1064.7985047648128,2.36323,48.86317,paris,Week,71.14673625998076,5438.068105522047
32533,448.3176437692236,Entire home/apt,4.0,False,0,1,7.0,69.0,1,0.8004333145834808,0.1425571195579203,672.972390584391,1417.3982389248106,2.34484,48.86153,paris,Week,112.0794109423059,5437.812696466586
32534,330.17988628949576,Entire home/apt,2.0,False,0,1,8.0,88.0,0,1.4943084707253171,0.1419212144400804,425.3422916185353,1101.2131232750023,2.352,48.87,paris,Week,165.08994314474788,5438.781599738863
32535,814.3815826265262,Entire home/apt,6.0,False,0,1,9.0,92.0,1,1.4510790835975325,0.1412656727679334,429.9130248156205,1102.5562297354822,2.35197,48.86961,paris,Week,135.7302637710877,5438.738178575167
32536,894.3051542548234,Private room,2.0,False,0,1,9.0,92.0,0,1.9643435102218043,0.2652645033288134,627.5210736266692,1275.8168078185463,2.33256,48.86818,paris,Week,447.1525771274117,5438.502420581004
32537,868.9067014633238,Private room,2.0,False,0,1,10.0,87.0,1,2.114879782647385,0.2333416447258253,623.4656736603972,1230.09484122484,2.3306,48.86875,paris,Week,434.4533507316619,5438.557970888545
32538,1274.349892813869,Private room,4.0,False,0,1,10.0,80.0,2,2.1731656164367976,0.129224169588577,622.4057289146142,1261.603746793763,2.33091,48.86978,paris,Week,318.58747320346725,5438.673558272264
32539,438.2980706496412,Entire home/apt,4.0,False,1,0,9.0,91.0,1,1.6799038109013358,0.2459511684829091,341.35639726980486,916.482607405909,2.36405,48.86971,paris,Week,109.5745176624103,5438.797512893886
32540,970.9665392860472,Entire home/apt,4.0,False,0,0,10.0,100.0,2,1.398949358219144,0.1839510312120429,456.1604257459672,1142.913508091554,2.3497,48.86899,paris,Week,242.7416348215118,5438.660303953891
32542,495.8523627551496,Entire home/apt,4.0,False,0,1,8.0,84.0,1,0.1757011203581355,0.1014741827527339,660.1076309649402,1274.260346446312,2.35239,48.85813,paris,Week,123.9630906887874,5437.4652282529
32543,347.4228725883121,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.087990103189047,0.227233964862108,688.2539086458991,1220.417606502805,2.32839,48.86629,paris,Week,173.71143629415604,5438.276111527665
32544,379.3456985739584,Private room,2.0,False,0,1,10.0,94.0,1,2.991585952378802,0.2054951762300843,425.532298792698,959.3985407728998,2.32826,48.87809,paris,Week,189.6728492869792,5439.585791800928
32545,1059.9776307204772,Entire home/apt,5.0,False,0,1,10.0,100.0,2,3.8732912645951063,0.3097567322042481,476.8822239187577,907.936250898294,2.30593,48.872690000000006,paris,Week,211.99552614409544,5438.898609242198
32546,839.5470220896635,Private room,4.0,False,0,1,10.0,89.0,2,2.971696324978302,0.1792381090286448,437.72769757001765,975.6181976751864,2.32691,48.87716,paris,Week,209.88675552241588,5439.4772115392625
32547,303.3833535278218,Entire home/apt,2.0,False,0,0,8.0,85.0,1,1.2122590521679495,0.0278912812385713,398.720677847388,1057.7732985748555,2.3602,48.8663,paris,Week,151.6916767639109,5438.4035061327895
32548,450.41476372448506,Entire home/apt,4.0,False,1,0,9.0,89.0,1,0.6120197179497902,0.2425356938107566,519.5881472654276,1155.183300979997,2.3566,48.86145,paris,Week,112.60369093112126,5437.850636373244
32549,428.5115108584211,Entire home/apt,2.0,True,0,0,10.0,94.0,1,0.4016154264158625,0.2349560638958361,560.1867376144351,1284.5060838582683,2.35822,48.8565,paris,Week,214.25575542921055,5437.307510947389
32550,625.4077733246341,Entire home/apt,5.0,False,0,0,9.0,89.0,3,1.1829168549999591,0.1288395047778455,411.4844872733768,1069.646233184211,2.3588,48.86643,paris,Week,125.08155466492683,5438.4123459835455
32551,382.1418585143071,Entire home/apt,2.0,False,0,1,9.0,76.0,0,1.2340059746657055,0.0713938476777549,510.2577278236877,1290.7510567499962,2.347,48.867,paris,Week,191.07092925715355,5438.428616565521
32552,498.1824960387734,Entire home/apt,4.0,False,1,0,8.0,90.0,1,0.9883480057412004,0.2035099465162703,730.8602995279173,1482.6968072013335,2.34004,48.85361,paris,Week,124.54562400969336,5436.914282403117
32553,289.4025538260789,Private room,2.0,True,1,0,10.0,96.0,1,1.9460547668658712,0.1543678817510084,604.9373097279744,1346.036015456724,2.3345700000000003,48.86932,paris,Week,144.70127691303944,5438.636940144691
32554,416.860844440302,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.320465661429877,0.2326158199857634,714.4736029754971,1047.5784033647114,2.32424,48.86562,paris,Week,208.430422220151,5438.185369679912
32555,443.657377201976,Entire home/apt,4.0,False,0,1,9.0,81.0,1,1.2743077890263204,0.1916087321358711,432.2295847627813,1082.007987917822,2.354,48.868,paris,Week,110.914344300494,5438.567508666075
32556,852.595768477957,Entire home/apt,6.0,True,0,0,9.0,96.0,1,3.9230763697469007,0.3464347267633769,473.4137118961623,916.2029954831615,2.30515,48.87267,paris,Week,142.09929474632617,5438.893343731761
32557,355.5783390809954,Entire home/apt,2.0,False,0,1,8.0,68.0,0,1.1052685165297895,0.2895898058423378,631.8072614417014,1382.3125651213925,2.3432,48.86426,paris,Week,177.7891695404977,5438.109300498471
32558,1031.083978003542,Entire home/apt,4.0,False,0,1,10.0,97.0,1,3.97745935537989,0.0934182404445885,349.8136306431933,754.0190795333891,2.31434,48.88183,paris,Week,257.7709945008855,5439.946365654121
32559,613.9901202348775,Private room,4.0,False,0,1,8.0,100.0,1,4.087830870511859,0.2359878561685451,333.8820432437529,735.809552598908,2.31428,48.88318,paris,Week,153.49753005871938,5440.096028249509
32560,451.57983036629696,Entire home/apt,4.0,False,0,0,8.0,90.0,1,1.674096249863313,0.164463478131234,512.7363546501978,1355.6467179157694,2.34231,48.86996,paris,Week,112.89495759157424,5438.738647787291
32561,357.4424457078945,Private room,2.0,False,1,0,9.0,89.0,1,1.224800931263657,0.4039238821237484,630.2707927115615,1330.6419208409116,2.342,48.865,paris,Week,178.72122285394724,5438.186702843319
32562,332.5100195731196,Entire home/apt,4.0,False,0,1,8.0,74.0,0,0.8049340781371926,0.4874284340497193,465.5875650346526,1078.5213842070066,2.36,48.862,paris,Week,83.1275048932799,5437.925282870903
32564,622.1455867275608,Entire home/apt,4.0,False,0,0,9.0,91.0,1,1.2596886372771172,0.2125038415638906,455.1113635367925,1123.820781586676,2.35133,48.86786,paris,Week,155.5363966818902,5438.541327538336
32565,1077.453630347656,Entire home/apt,3.0,False,0,1,4.0,20.0,1,3.242462419833671,0.0485325946346124,392.8083799858518,911.2242765289836,2.32646,48.88002,paris,Week,359.1512101158853,5439.792995153935
32566,672.0104389971107,Entire home/apt,3.0,False,0,1,9.0,82.0,1,1.3228488530649094,0.2090407524085716,443.87435427538975,1108.3444007691692,2.3517900000000003,48.86845,paris,Week,224.00347966570357,5438.608666961998
32567,805.061049492031,Entire home/apt,4.0,False,0,1,9.0,75.0,2,1.347648163272075,0.2137106417008727,444.1841066232488,1111.1668138351777,2.35146,48.86866,paris,Week,201.26526237300774,5438.630669196039
32568,358.8405256780688,Entire home/apt,3.0,False,0,0,9.0,83.0,1,1.808471459460988,0.1416247529264724,657.7842587359463,1307.9738250216856,2.33374,48.86693,paris,Week,119.61350855935626,5438.368291953068
32569,277.9849007363221,Entire home/apt,2.0,False,0,0,9.0,97.0,0,1.3238202519408109,0.2880969508040389,406.4869824086169,1043.2347618745714,2.357,48.86814,paris,Week,138.99245036816106,5438.595018733319
32570,347.4228725883121,Entire home/apt,2.0,False,0,1,9.0,82.0,0,3.566310300488664,0.1484072491189509,2054.2459375561875,1003.384812499798,2.30837,48.86968,paris,Week,173.71143629415604,5438.573922114664
32571,377.48159194705937,Entire home/apt,3.0,False,0,1,9.0,80.0,1,3.6386446289924814,0.1230876301896023,544.1372258312011,978.2526841039538,2.30853,48.87141,paris,Week,125.82719731568646,5438.766639835571
32572,336.00521949855533,Entire home/apt,2.0,False,0,1,8.0,93.0,0,3.691736688468492,0.1402040537542458,515.9413108126843,958.8867997823388,2.30809,48.87189,paris,Week,168.00260974927767,5438.818217446005
32573,321.79140646845,Entire home/apt,2.0,False,0,1,9.0,78.0,0,3.454176406303297,0.1040919274056531,608.3089596246737,984.7728178089792,2.31015,48.86982,paris,Week,160.895703234225,5438.59642739848
32574,324.35455308043623,Private room,2.0,False,0,1,9.0,92.0,1,1.1897995345544272,0.1855334984433874,731.394638439208,1588.18159874062,2.337,48.854,paris,Week,162.17727654021812,5436.945540514162
32575,416.860844440302,Entire home/apt,2.0,False,0,0,10.0,98.0,1,0.8717815059745859,0.0770649151105262,509.0774709996114,1226.9828685518542,2.35156,48.86437,paris,Week,208.430422220151,5438.154748605515
32576,355.5783390809954,Entire home/apt,2.0,False,0,1,9.0,87.0,0,0.9392894437911538,0.1580980930610081,764.9599376933725,1310.3554598621802,2.34241,48.85158,paris,Week,177.7891695404977,5436.698289703387
32577,336.00521949855533,Private room,2.0,False,1,0,10.0,100.0,1,1.048785897159841,0.0386912552591963,468.7499921981168,1141.2982782860963,2.353,48.86600000000001,paris,Week,168.00260974927767,5438.341463754536
32578,341.5975393792525,Entire home/apt,4.0,False,0,0,8.0,89.0,1,1.2586214719653015,0.2294126613398134,416.329734246557,1051.895334580291,2.35679,48.86757,paris,Week,85.39938484481313,5438.530893928987
32579,232.0812750489328,Entire home/apt,3.0,False,1,0,9.0,87.0,0,2.111532766249621,0.1767607857708368,393.3875649931599,1072.9280823004667,2.3486700000000003,48.87537,paris,Week,77.36042501631094,5439.36458104435
32580,489.5610028893653,Private room,2.0,False,0,1,9.0,87.0,1,3.037837954643149,0.1571632125282382,418.2615421749234,949.8012113599846,2.32812,48.87854,paris,Week,244.78050144468264,5439.6352050515825
32581,552.4746015472085,Entire home/apt,4.0,False,0,1,9.0,93.0,1,1.2293761962569971,0.1781934580152764,456.31812993383767,1123.4206657328723,2.3516,48.8676,paris,Week,138.11865038680213,5438.513534835058
32582,339.50041942399105,Entire home/apt,2.0,False,0,1,9.0,86.0,0,0.8832486773055807,0.184814127630235,459.5607203838789,1114.3372054125864,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32583,324.35455308043623,Private room,2.0,False,0,1,9.0,89.0,1,1.189812230393788,0.1855302280176915,731.3988954846362,1588.2503198963295,2.337,48.854,paris,Week,162.17727654021812,5436.945540514162
32584,324.35455308043623,Private room,2.0,False,0,1,9.0,90.0,1,1.1898175767150432,0.1855228239951898,731.3974478191037,1588.2209305103163,2.337,48.854,paris,Week,162.17727654021812,5436.945540514162
32585,307.81060676670705,Entire home/apt,2.0,True,0,0,9.0,93.0,1,1.5515389800409265,0.2769845438823626,379.4774495602104,1011.2960081531832,2.35761,48.87015,paris,Week,153.90530338335353,5438.820622317787
32586,463.23049678441606,Private room,4.0,False,1,0,9.0,89.0,1,1.177094012836009,0.1528959557011923,437.1159442779559,1065.5608819408333,2.35604,48.86693,paris,Week,115.80762419610402,5438.456842420042
32587,466.9587100382142,Entire home/apt,4.0,False,0,1,9.0,93.0,1,1.7929035017607975,0.2073655091534563,619.9989172444292,1350.3429336710965,2.33525,48.86783,paris,Week,116.73967750955354,5438.474190507663
32588,368.3940721409265,Entire home/apt,2.0,False,0,1,9.0,91.0,0,1.7095369624298953,0.1972866108790576,612.9441924676825,1395.737884126269,2.33662,48.86767,paris,Week,184.19703607046324,5438.461844557056
32589,339.50041942399105,Entire home/apt,2.0,False,0,1,10.0,90.0,0,0.8832533363741372,0.1848135225711892,459.5595267092119,1114.335189618918,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32590,358.8405256780688,Entire home/apt,4.0,True,1,0,9.0,98.0,1,2.1432778213041312,0.1482724045908922,500.0303989220207,1215.9425646473296,2.33802,48.87322,paris,Week,89.7101314195172,5439.083612920993
32591,173.36191630161247,Private room,2.0,True,0,0,10.0,98.0,1,1.4895326851897068,0.1605517117458967,348.8792484760387,1086.0381907755564,2.3658200000000003,48.86682,paris,Week,86.68095815080623,5438.483729632792
32592,282.4121539752074,Private room,3.0,False,0,1,9.0,89.0,2,1.1897968981005371,0.1855357250261337,731.3945864492159,1588.182282339101,2.337,48.854,paris,Week,94.13738465840247,5436.945540514162
32593,423.3852176344487,Private room,2.0,False,0,1,9.0,89.0,1,3.004340165563506,0.1904988598593921,422.1278486824786,960.240765390897,2.3285400000000003,48.87837,paris,Week,211.69260881722434,5439.617984726807
32594,455.3080436200951,Private room,5.0,False,0,1,9.0,92.0,2,1.1898289101205928,0.185513495563253,731.3978023521591,1588.2202080387694,2.337,48.854,paris,Week,91.06160872401901,5436.945540514162
32595,530.5713486811446,Entire home/apt,4.0,False,0,1,9.0,96.0,1,0.8845199412073153,0.1742988754257399,685.6966322050647,1408.243677232039,2.34388,48.86196,paris,Week,132.64283717028616,5437.856627923346
32596,281.4801006617579,Entire home/apt,2.0,False,0,0,9.0,88.0,0,1.0951930088387558,0.09486564047406,436.9089800620274,1086.0811009570768,2.35725,48.86596,paris,Week,140.74005033087894,5438.353972876444
32597,1362.4289309348496,Entire home/apt,6.0,False,0,0,9.0,91.0,2,0.6224736711627532,0.1476445245697444,1675.1368926609948,1254.8118931520755,2.34441,48.85552,paris,Week,227.07148848914161,5437.143692685996
32598,339.50041942399105,Entire home/apt,2.0,False,0,1,10.0,95.0,0,0.8832421363211392,0.1848259186580118,459.5610600834257,1114.3389038626296,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32599,339.50041942399105,Entire home/apt,2.0,False,0,1,9.0,83.0,0,0.8832504610369238,0.1848095993575755,459.5607880923189,1114.3368787998436,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32600,339.50041942399105,Entire home/apt,2.0,False,0,1,9.0,95.0,0,0.883235883792328,0.1848158282651347,459.5639935510068,1114.3427353458108,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32601,339.50041942399105,Entire home/apt,2.0,False,0,1,10.0,100.0,0,0.8832488115202943,0.1848079694055577,459.5614359488339,1114.3377834163578,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32602,339.50041942399105,Entire home/apt,2.0,False,0,1,9.0,85.0,0,0.8832500798882593,0.1847962720498365,459.56251956760406,1114.3384307529373,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32603,357.4424457078945,Entire home/apt,2.0,False,0,1,10.0,94.0,0,0.8832460713449514,0.1848010791961445,459.56302308561607,1114.3397194473891,2.357,48.864,paris,Week,178.72122285394724,5438.135357631502
32604,405.4431913505453,Entire home/apt,4.0,False,0,0,7.0,91.0,2,1.7785054387890529,0.1359073261903473,511.2294405300115,1512.9069994205845,2.3426400000000003,48.87111,paris,Week,101.36079783763633,5438.867642665666
32605,339.50041942399105,Entire home/apt,2.0,False,0,1,8.0,77.0,0,0.8832620364218872,0.1847920497113268,459.55978209331454,1114.333537635355,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32606,339.50041942399105,Entire home/apt,2.0,False,0,1,10.0,100.0,0,0.8832449646643864,0.1848189435179878,459.561142359345,1114.338363169462,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32607,339.50041942399105,Entire home/apt,2.0,False,0,1,10.0,94.0,0,0.8832458948155467,0.1848093067737421,459.5620661901694,1114.338945693063,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32608,339.50041942399105,Entire home/apt,2.0,False,0,1,9.0,90.0,0,0.8832361750804796,0.184824656040472,459.562836144768,1114.3416935067228,2.357,48.864,paris,Week,169.75020971199552,5438.135357631502
32609,451.81284369465936,Entire home/apt,3.0,False,0,0,10.0,95.0,1,0.9704735893128223,0.1428802111562412,472.1614505405258,1155.7007960493902,2.35396,48.86526,paris,Week,150.60428123155313,5438.263127896402
32610,473.94910988908566,Entire home/apt,2.0,False,0,1,10.0,100.0,1,0.657818004815514,0.4171580413269699,533.4988531059599,1116.874270961504,2.3609,48.85903,paris,Week,236.97455494454283,5437.599125785272
32611,552.7076148755709,Entire home/apt,6.0,False,0,0,9.0,95.0,1,3.510969049017846,0.0975653999215939,542.3335790413234,990.1430881068956,2.31023,48.87108,paris,Week,92.11793581259515,5438.736645421362
32612,320.3933264982757,Private room,2.0,False,0,0,10.0,97.0,1,1.1330189770354686,0.2565890869822775,399.73007143238834,1073.772706028803,2.3625,48.86447,paris,Week,160.19666324913786,5438.209521226065
32613,577.8730543387082,Entire home/apt,2.0,False,1,0,10.0,80.0,0,1.804142667858757,0.4033287896573769,1122.760184338768,1090.4392450438452,2.32855,48.85948,paris,Week,288.9365271693541,5437.520606300479
32614,266.334234318203,Entire home/apt,2.0,True,1,0,10.0,99.0,1,1.1009381329932035,0.0707914449610922,871.8945138048084,1295.6031507230282,2.33991,48.8617,paris,Week,133.1671171591015,5437.812012680667
32615,377.48159194705937,Entire home/apt,2.0,False,0,1,8.0,75.0,0,0.3653710958770504,0.11323475855747,696.5541849177177,1310.063794364468,2.3487400000000003,48.85852,paris,Week,188.74079597352969,5437.493996899757
